review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
HcE6fznbUwE5eiHa-_XHew,4JDYZlDoJ14-d2JFxZDC6Q,EtKSTHV5Qx_Q7Aur9o4kQQ,2,0,0,0,"I am a vegetarian and was very excited to hear that this place has a ""great"" veggie burger on the menu. I was so disappointed when I tried it. Dry, falling apart, and flavorless. I couldn't believe all the hype. I would have been better off with the frozen Trader Joe's veggie burgers in my freezer. My friend had the BBQ Pork Sammy and was also unimpressed. Also, their duck fat fries could be made vegetarian instead. Mine were extremely dry and flavorless, though. Very disappointing. The only reason I didn't give 1 Star was because of the nice server who waited on us.",2017-12-06 15:31:21,"{'food': ['veggie burger', 'BBQ Pork Sammy'], 'drink': []}"
A-DYDmzbzBGvdSeNtsTiLw,xdtm6FVujf920fezFtHtVQ,dChRGpit9fM_kZK5pafNyA,5,0,0,0,"I was in town for a conference and decided to try this place for dinner with my parents. The food was great, the restaurant was designed nicely (though a little loud) and the wait staff was very attentive and professional. They were able to reserve a table near the entry to help my father who has limited mobility. I asked for this during the reservation and was very appreciative of them honoring (and remembering) the request. Overall a great experience.",2018-05-23 17:21:26,"{'food': ['food'], 'drink': []}"
0mF3CW2EisNbqFPANR2xRA,OOa6L7QZLsX3ib8cCJG7yQ,GOSVLhjUT6TnrPhkkmDOpw,5,0,0,0,"Vineyards is my go-to cafe around N Broad/Fairmount. The owners are great people; kind and friendly. The food is excellent, especially the crepes.

I also recommend the omelettes. They are HUGE, and come with greens on the side, a nice touch. The crepes are also stuffed with goodness.

The coffee's great too, as are the bagels. Their speciality drinks are also good. If it's a nice day the outdoor seating provides great views of the Center City skyline. It's affordable too! What's not to love?",2016-06-26 02:18:01,"{'food': ['crepes', 'omelettes', 'bagels'], 'drink': ['coffee', 'speciality drinks']}"
BG79jsd9TM1wEdBuQ__STw,adOzaRJVU_6NXvAIibHwSQ,Zh8X1au_crT9jBs2LlPb2Q,5,0,0,0,"From start to finish, my family had a fantastic time at Aldine. The food was so unique and delicious. We enjoyed every single dish. I ordered the pasta as my main course and it was amazing. 

The ambience was so nice and comfortable and our waiter was SUPER knowledgeable. From (semi annoying) questions that my parents had about the food, drinks, the name of the restaurant, and the neighborhood- he didn't miss a beat. He also picked up on the fact that we were celebrating a couple birthdays and brought out candles with our desserts. It was super sweet, no pun intended.",2016-08-17 14:29:14,"{'food': ['pasta'], 'drink': []}"
2VMcbKlm2bXDtEgTNzhf6g,WBlAiBpB9kMG2YbO7ngYvg,vUrTGX_7HxqeoQ_6QCVz6g,5,1,1,2,"If I could go here everyday I would! Ambiance, friendly service, delicious Chai tea and food, cute café, lovely décor. If you haven't made your way here yet, ""chop chop""!",2018-02-06 18:12:18,"{'food': ['Chai tea', 'food'], 'drink': ['Chai tea']}"
s4I_EDPQ27cF9bY49ZLYHg,pDwYgjZUfou_e48GUENVBw,gCcJTKC40CL0XtYYGfcXDw,4,0,0,0,"Love this place! I'm a college student living in Manayunk, so nothing beats great food, great prices, and great service. I got the hummus and veggie sandwich along with a Tangy Raspberry smoothie. The vegetables were fresh and the pita bread was wonderful. Not to mention the hummus--so good!!!! My friend got the beef gyro and loved that as well. There is a cute little area in the back with tables, couches, and t.v. Will definitely be back!!!",2014-02-11 01:08:10,"{'food': ['hummus', 'veggie sandwich', 'beef gyro'], 'drink': ['Tangy Raspberry smoothie']}"
XoQWpl0p_fRU8DRSZlbNuw,Dh3L56eEGqDxQOKz67T0_Q,eaDZlSuVS0EY67Ke6pRP6Q,5,0,0,0,"By far, my favorite restaurant in Philadelphia. This place never disappoints. I've been coming here for years. When I was first introduced, I was told to order the Curry Chicken Boneless with White Rice. I have never personally ordered a different entree because it's so good and I'm afraid to be disappointed by something different. Along with the chicken, I always start with Roti Cani (Indian pancake) and Beef Satay. It is also BYOB, which only adds to the wonderful food. Be prepared to have someone stop at your table every 5 seconds until you are ready to order and then your food will come out in less than 10 minutes. Super packed on the weekends, but they get people in and out so quick, it is never much of a wait for 2 people. I would love some suggestions for other great food to try here!",2018-01-14 00:03:43,"{'food': ['Curry Chicken Boneless with White Rice', 'Roti Cani', 'Beef Satay'], 'drink': []}"
IBeaNYsI1wmvCE2aKeQwUw,xcO4-vgdg9AN-qvXMsUBgA,AWJyivVwe3t9BO-k8D0ynQ,5,1,0,0,Excellent sushi at moderate prices. Staff aims to please. On one visit I found a small piece of plastic in a sushi roll. The chef came out and humbly apologized and returned all my money. On the next visit he added an extra roll to my order at no charge. An unusual menu with a variety of sushi options plus a menu of other sandwich choices.,2015-08-25 12:39:54,"{'food': ['sushi', 'sandwich'], 'drink': []}"
bWmVjSnmgYxOUvYWkcHGjg,OEAb3vEGJkZSmPnMNmxldg,1UNorskttXSWuEcgzKzXcA,4,0,0,0,"Guacamole, Guacamole, Guacamole. Their house Guac is out of control. Their Margaritas were disappointing. Their Pollo Frito is outstanding!",2017-03-24 06:04:40,"{'food': ['Guacamole', 'Pollo Frito'], 'drink': ['Margaritas']}"
PjMChQ2fe1pxIxyCEXEg8Q,-hASjW4YO0oSpBlaGbgzrA,3lBooCffgkW7tVSG5kILBA,1,0,0,0,"I'm going to save you a lot of time here and advise that if you are looking for a pleasant Italian dining experience, eat your dollars. Trust me, they will taste better what is served at this, dirty, poorly laid out, loud, and rudely staffed sh*t hole. Utterly stunned that it is still in business.",2013-04-20 19:47:45,"{'food': ['dollars'], 'drink': []}"
zJ1D2pwkhmTSRLKQcD3wMQ,ncNc_dwI4u_sIH80n3LB_g,0mijbNf-7wiKJ9xto1pAyg,5,0,0,0,"Loved, loved, loved the food! So much to choose from and taste. Each dish was uniquely seasoned, with a layering of flavors..all were delicious. After an amazing dinner the dessert was equally special. Can't wait to go back and try more. Great fun to share with a group of family/friends.",2018-08-18 03:43:42,"{'food': ['dishes', 'dessert'], 'drink': []}"
kJTn_W0ys5L9wSD9eY34TA,Jz-px_kYuLXpsAo_DeRVBg,DRr5xdfHtqgWfhmdTU1B8Q,1,0,1,0,"One of the worst brunch experiences ever!! Do yourself a favor and go find another brunch spot because Philly deserves better.  To get straight to the point I ordered the London burger after my server told me that at one point it was award winning.... After eating an overdone, tasteless burger which they forgot to put bacon on by the way, I believe the award was given probably two decades ago or whenever this establishment first opened.  It may have been good then but it definitley is in the running now for worst burger in Philly!  One star only given for the atmosphere.  The rest of my party also did not enjoy their other meals offered on the menu.  Wont be coming back",2016-06-26 23:30:02,"{'food': ['burger'], 'drink': []}"
08IK4R0eVEJohDrN0ACx7w,t503mLaX1A1f4qs_gLAGRg,oBhJuukGRqPVvYBfTkhuZA,5,0,0,0,"I headed to Square 1682 for a business lunch today and it was perfect. The service was a touch slow as we came in right in at noon, but after the hostess showed up the waiters were great.

My coworker and I both got the lunch special ($16.82, cute) and it was a phenomenal deal. The braised pork sandwich ($14 by itself) was amazing, the special soup of the day ($11 alone) was unique and delicious and the chocolate chip cookie was the perfect dessert. I'll be going back.",2013-07-25 18:19:54,"{'food': ['braised pork sandwich', 'special soup of the day'], 'drink': []}"
LHP3BVTtL96klV6I9bjB3Q,wxAgGhUbN3jOb-os_WVn5Q,6LCZLGa09Qifn6rG7-DNrg,3,0,0,0,"Service was OK. The drunken noodles was OK, but not at all spicy.",2011-11-13 01:08:49,"{'food': ['drunken noodles'], 'drink': []}"
eBK848TdHTK6URySkWSMMA,EUOYT-lqkse4mtkRU7fpzA,N1ZXhAVzOzbyCBPEXTaUUw,5,0,0,0,"I've been tandoor a few times for lunch  with my family. The staff is always very friendly, and playful with my 3 year old son. My son says it's his favorite restaurant (even though he only drinks the mango lassi). Also, the food is stellar, and I enjoy that the bring out fresh naan bread to the table. Keep up the good work!",2016-02-05 17:41:00,"{'food': ['tandoor', 'naan bread'], 'drink': ['mango lassi']}"
c5ySvzOb5mGhqjqsbekjHw,AyWlhIjxkPLp3h6x8urgnw,O6hY9yenifuRXrpc4TfgsQ,5,0,0,0,Love the food here. Haven't tasted a better duck in a while. The portions are more than favorable in a good spot to take the whole family if you want to eat. Definitely be here next time wonderful job guys thanks.,2018-04-22 14:37:42,"{'food': ['duck'], 'drink': []}"
vOpSvEk-hm8IgoldHkzvXQ,yVducopJiM8gJSIK5TXRWg,c8rjE6NcfeyzLB_aU1GdMA,4,3,1,3,"A bit out of the way for a normal bite, but this Irish sister of New Deck Tavern definitely deserves some more attention.  The decor in the place is eye catching with bottles, signs, and trimmings that really take you back in time and across the pond.  It was nice and dim when we went, so the place seemed cosy despite the large size of the restaurant.  

The beer selection is also great.  They have classic mixes like Snake Bite and Shanty, but they also do some other nice beer duos like cider and Guinness.  Now you don't have to pick which beer you want, you can have them both!

The food is very reasonable.  The entrees and salads are good sizes, almost all under $15.  Our fish and chips was light and flaky, and came with a delicious chunky tarter sauce.  The mountain salad had sweet, ripe strawberries and grapes, despite the less than summery season.  

This is definitely a step above your average, run of the mill Irish pub and I will definitely be going back soon.  Slainte!",2011-04-05 19:47:59,"{'food': ['fish and chips', 'mountain salad'], 'drink': ['Snake Bite', 'Shanty', 'cider and Guinness']}"
I5EoK20_J1MYdqGx_ePGdw,h8639WiBT3VO7ZdPxCyf0g,4_W5pstoN1166TGjjPOrMg,4,1,0,2,"I ended up here Saturday night after attending an event at PAFA. The general wasteland of north Broad Street was a rather daunting prospect in the chill and snow of the evening, but luckily one of my friends remembered that Prohibition Taproom was rather close. 

I'll start by echoing some of the other reviewers here - the staff is friendly, honest and down-to-earth. The same can be said for the food. The homemade potato chips (which, I think, were a special that night) barely touched the table before they were gone. I ordered the grilled cheese, the contents of which rotate often, which was just cheesy enough, without being greasy, on hearty, toasted bread. The draft selection was thoughtful and had something for everyone at my table. 

The only thing that threw me off was the room/atmosphere. The bar, which was large and dramatic, completely overpowered the dining tables opposite, which is where we were seated. It felt like we were forcibly divided from the more vibrant bar area by the sheer difference in size and a gulf between the bar and the tables. I'd like to see the place install high tops, so the dining area will feel more connected to the bar. At least we'd be on the same level.... 

I'll be back, and bring my friends....",2010-02-01 01:36:22,"{'food': ['homemade potato chips', 'grilled cheese'], 'drink': ['draft selection']}"
oVJnZ_sjr0F9BDR2baFdDA,DSWiFucU9Fm72ffE-RaTYA,j99PtxlKTW_u5alE4jiqHQ,5,0,0,0,"Absolutely great: service, food, drink. Veal is amaezeballs. Lauren was swift. Humorous, and knowledgable. Great night.",2016-10-23 01:26:27,"{'food': ['Veal is amaezeballs'], 'drink': []}"
RwdArJqBhSpNxv_LizJB0A,GeymYKzN_GFOcgv3UiY2YQ,LlT0_n7AU4C-WBP-I5DkeA,2,0,0,0,"Like ALL pizza places- extra cheese is NEVER really EXTRA cheese. Sadly, nobody wants to really address this issue. Stop over cooking my pizza please! If I want it well done- I will ask for it well done!  The staff needs to ck that all of the order is there. If I pay for extra sauces I expect the one that comes with it and the one I am paying for to be there. Get the round garlic bread with cheese on the menu ASAP!",2013-07-27 20:15:46,"{'food': ['pizza', 'garlic bread'], 'drink': []}"
