review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
LEztoCm5ybSfd_918VkVBg,wPVByZWIsNybWolHcXi9Qg,eaDZlSuVS0EY67Ke6pRP6Q,4,0,0,0,"Penang was my first taste of Malaysian food. I went with a couple of friends, one Malaysian and one familiar with Southeast Asia. Having someone from Malaysia order and explain more about Malaysian culture definitely enriched our experience. For example, Penang's open kitchen mirrors Malaysia's open kitchens found in most authentic local restaurants.  

When we were there, we ordered many of Malaysia's national dishes - nasi lemak, beef rendang, chow keoh tow, and roti chanai. All of them definitely lived up to expectations, as they had the right amount of spice, and soy sauce. 

The Nasi Lemak, this time around, did not have the traditional coconut rice it should come with, but despite that the meat, the dried fish, and all the usual condiments were true to Malaysian culture, that you'd hope to see. 

The beef rendang was very flavorful, having been slow-cooked for over seven hours in order to truly make the test of the marinade and sauce show through. 

The chow keoh tow was a noodle dish with bean sprouts, seafood, and other vegetables. It had a strong hint of soy sauce, and was definitely a Chinese-influenced dish. 

The roti canai reminded me of a flat croissant, it had the flakiness you'd associate with a croissant though less buttery. It was a dipped in a curry-like sauce with a lot of beef, potatoes, among many other things in it. 

I'd definitely recommend this restaurant to anyone looking for an authentic taste of Malaysian food.",2015-09-16 23:19:38,"{'food': ['nasi lemak', 'beef rendang', 'chow keoh tow', 'roti canai'], 'drink': []}"
cjbaFE2zrjO1Z7EJKJUWpw,m8ahac9alR2EppUAAU6myQ,LnZvGYbqozanOSevcftnrw,4,0,0,0,"I'll give this place four stars. I really like the crispy ""chicken"" sandwich with buffalo sauce and I love the fries. However, it's a little on the pricey side for what you get. It's worth a try and I definitely find myself having cravings for that amazing sandwich but I would go more often if I thought I was getting more bang for my buck.",2015-02-06 23:15:46,"{'food': ['chicken sandwich', 'fries'], 'drink': []}"
dN4BEOayq6k-jP-Qfl3O6A,WT36RE4WkUIaEbLDjkPB3g,TFnGJlA5l_HDdzGDkNTdTA,3,0,0,0,"Great casual drink place or somewhere to watch the game without going to a typical sports bar.  

The service is consistent, although the chairs in the lower room aren't the most comfortable.  The TV's are on for every game, and there's a DJ most nights and weekends to keep the girls happy.

On the fairly small side, so it's not a real good place for large groups to meet-up, but if you do, make sure you send someone over early to reserve the tables as people tend to camp-out at this bar most of the day.",2012-12-14 16:47:46,"{'food': ['pizza', 'wings'], 'drink': ['beer', 'wine']}"
mFMiyhkCD78-AD0hlPnMCg,DQkrQALeoMqa7k9FRpDBKA,bSWL0YxfawjS03_g2kgujA,4,0,0,0,"Great owner, clean environment
Awesome yelp offer of a free fountain drink

Good burger, great pizza slices, solid pastas",2011-08-06 16:30:15,"{'food': ['burger', 'pizza slices', 'pastas'], 'drink': []}"
JmE6sSnKfdR4vzj5JuyJCA,qijRf72X0a-Do3EBu2EeKw,SIoCIxjn4jLt2O-4DajWJw,3,0,0,0,Bought a great groupon and coincidentally went on a Quizzo night. The food was great. I had the fish tacos (even though I was not satisfied with having to construct them myself. Hubby had a burger and the handcut fries were amazeballs! There was complete chaos during Quizzo and they didn't even attempt to control the crowd which was rather annoying but I had a good time.,2014-09-16 19:30:54,"{'food': ['fish tacos', 'burger', 'handcut fries'], 'drink': []}"
AFJTzKiaL_U9a-a01MdzgQ,Rl3sJHcN8YGL1JvmGlHomg,mbglgx3nbRRPKxh0SxDjNQ,5,0,0,0,"Great lunch deal. I grab the chicken, rice, and planting for like $10. And that's a lot of damn food. Owner is big chills too. Loves to talk and the service here is good. Real Dominican food here if that's what you're looking for. Big selection too",2017-02-22 15:04:51,"{'food': ['chicken', 'rice', 'planting'], 'drink': []}"
ZnaGCVh8HPAx9RqeQiOiEw,I7hV1q0L_rZKi7GyWKhcyg,WRMlifrYLjRY8q5YUUbfZA,3,2,0,2,"Decent for Fairmount, but not as good as the places in China Town or on Washington Ave.  Also - don't get take out.... I got raw steak in a plastic bag and had to re-heat the broth until it boiled and add the steak in.  Sort of disgusting and not what I wanted to do before eating.",2016-08-11 02:26:24,"{'food': ['Decent for Fairmount'], 'drink': []}"
8gaLMdKf6DPB--p_cJuSDg,a1tV_scQLPsikCUh2sDy1w,cXSyVvOr9YRN9diDkaWs0Q,2,0,0,0,"I'm going to re-name this place ""Honey's Stand-N-Wait"". Waited outside for 50 minutes on a Sunday morning, which seemed pretty typical because nobody else seemed phased. (At least we got a chance to walk to One Shot Coffee to kill some time)

Once we got inside the place seemed friendly, but the intensely hipster waitstaff didn't seem overly attentive. The waitress didn't let me order the chicken fried steak fingers off the kid's menu even though I was willing to pay more (it was the novelty, not the cost). She flat out told me that it didn't even taste good. 

So what did I do? I got the regular order of chicken fried steak and proved her RIGHT...because it was terrible.  Chewy, soggy, and the gravy was a sloppy mess of thickened, flavorless cream.  My friends got more standard brunch food, which they said was good, but I thought the appeal was the southern food!

I think I'm giving it two stars on reputation only. Honestly, I'm not sure why anyone would venture out to NoLibs for this place on a Sunday morning.

Brad's rating (out of 5):
Price: 3
Food: 1
Decor: 4
Service: 2
Wild card: Salt and pepper shakers that were cute enough to steal, but regrettably I didn't...",2009-11-24 00:14:20,
1Rk7b7xiHmbEh6ytFUsrtA,ENpitPjocbMn5SmEafPp5Q,jULIPydhMj18KOI5OHTwfA,5,0,0,0,New favorite taco place in Philadelphia !!! Not to mention the Prickly Pear Margarita is to die for.,2015-03-22 16:12:22,"{'food': ['taco place', 'Prickly Pear Margarita'], 'drink': []}"
I-SfaX5CPBmVtxMcssOw6Q,O6R-3YNPKgmA-ksnJG1WZQ,u9XTeDl_If4U5Eixl6ys7g,4,0,0,0,The sandwiches are made on the spot with a good beer selection. Solid spot to stop in for a quick lunch.,2018-01-14 18:44:00,"{'food': ['sandwiches'], 'drink': ['beer']}"
A0esJxXe4TCIgwGnYmjx0A,0-uH4dXNDlPiiDG94WZQGg,VJEzpfLs_Jnzgqh5A_FVTg,1,3,0,0,"First time writing a review despite using Yelp for years, but how awful the food was here brings me to it. I'm not sure how this place has such high ratings but this was, beyond a doubt, the most bland, flavorless, and unseasoned pad Thai I have ever eaten in my entire life. To make matters worse, they charge $16 for it! Ridiculously overpriced and again, literally unseasoned clumped noodles and chicken with no peanut sauce visible anywhere. A complete disappointment to thai food as a cuisine, Philly and Rittenhouse Square.",2017-07-11 01:08:24,"{'food': ['pad Thai'], 'drink': []}"
iTBJ3XwLsO5pUpWXTJJHFQ,zWcHtaYfFP2pCEjlRLWewQ,-OIUunijjcq_ZzyyQhPPFQ,5,1,0,0,"Great place, great price, great people.

This is my girlfriend and I's go to place when we are going out for dinner.  We like to try new places but when we want something that we know will be a great choice, Zorba's fits the bill.  Cool atmosphere.  Small but open dining room and a very knowledgeable staff.  The waiters all recognize us and remember us when we walk in and they always have something to recommend to us.  Pricing on items outside of the platters is a bit on the high side but don't let that sway your decision.  This is traditional greek.  You will love it.  If you don't know what to get, get the grill sampler platter.  It is enough for 3 people to share or 2 people who are really hungry.  

I cannot recommend this place enough.  Do yourself a favor and sit down and let the staff take  you through athens on fairmont.",2014-03-19 12:43:16,"{'food': [""Zorba's"", 'grill sampler platter'], 'drink': []}"
WsFkgnDeAW27Rpq5IM33yQ,DCQ9w5F1M5-BNWRPjN-DFg,eFvzHawVJofxSnD7TgbZtg,5,0,0,0,Every time I've been to Good Karma it has never failed to impress me with a fine array of finer than frog hair hunnies. They could easily change their name to Kadampadonks.,2014-07-20 02:49:00,"{'food': ['hunnies'], 'drink': []}"
EPtvhng5bHPZBgWS8CnOrA,FJhBtHGW2dzj0_oOf5xm3w,1UNorskttXSWuEcgzKzXcA,5,0,0,0,Beat Mexican and margaritas since I lived in Texas. I don't know just throw that compliment around. Just go here.,2014-09-02 00:53:27,"{'food': ['Beat Mexican'], 'drink': ['margaritas']}"
xDPvvtzYbWT31_NE8QjOpA,jA3-LoZeNX5R9-EFIqAHWA,y1HgVnt4K5owmYXC5yXLGg,5,0,0,0,"This place is awesome! My mom and I went for curry rotis and were in heaven. The ownership is so wonderful too- new restaurant started by a father and son who want to provide authentic Trinidadian food and vacation vibe. They're so sweet and gave us extra dish on the house so we could try something new! Plus, it's BYOB and they encouraged us to come anytime and hang out a long as we like- they play really good music! Definitely will come again !!",2017-09-03 15:04:49,"{'food': ['curry rotis'], 'drink': []}"
0KGMMbJvT_X71YeghJJHRQ,DXi2GYu-cgA6FiRxfPrD4Q,mbglgx3nbRRPKxh0SxDjNQ,5,0,0,0,"This place is my go to whenever I'm hungry. And don't want to cook. (Often)

Their goat is to die for. The mongoo is also excellent. Ask for their smoothies.

Owner and all workers are so nice. Pay them a visit. Will not be disappointed.",2015-01-27 00:29:29,
D6IS7Kl-ixzVRF5QFbsWvQ,hen1aa2HEhbOu4q_ui94vQ,cXSyVvOr9YRN9diDkaWs0Q,4,0,0,0,"I love Honey's.  We go for brunch almost every Friday.  It's still delicious, but I have to admit it's not as good as it used to be.  It seems like they've gotten just a little sloppier over the past year or so- not getting orders right, omelets overwhelmed by cheese.... just little things.  Still, we love it and we'll continue to go.

Dinner is good, too.",2008-10-04 19:26:43,"{'food': ['I', 'love', ""Honey's."", 'We', 'go', 'for', 'brunch', 'almost', 'every', 'Friday.', ""It's"", 'still', 'delicious,', 'but', 'I', 'have', 'to', 'admit', ""it's"", 'not', 'as', 'good', 'as', 'it', 'used', 'to', 'be.', 'It', 'seems', 'like', ""they've"", 'gotten', 'just', 'a', 'little', 'sloppier', 'over', 'the', 'past', 'year', 'or', 'so', '-', 'not', 'getting', 'orders', 'right,', 'omelets', 'over', 'cheese....', 'just', 'little', 'things.', 'Still,', 'we', 'love', 'it', 'and', 'we', 'will', 'continue', 'to', 'go.'], 'drink': ['I', 'have', 'to', 'admit', ""it's"", 'not', 'as', 'good', 'as', 'it', 'used', 'to', 'be.', 'It', 'seems', 'like', ""they've"", 'gotten', 'just', 'a', 'little', 'sloppier', 'over', 'the', 'past', 'year', 'or', 'so', '-', 'not', 'getting', 'orders', 'right,', 'omelets', 'over', 'cheese....', 'just', 'little', 'things.', 'Still,', 'we', 'love', 'it', 'and', 'we', 'will', 'continue', 'to', 'go.']}"
GFE2uGeQZ0GX8GaW9RZ3Mg,7k1WnsDlJNVWZiSxsr25VA,LnZvGYbqozanOSevcftnrw,5,0,0,0,"This is literally the best food I have eaten since arriving in philly. In fact it's probably the best vegan food i've ever had. The staff were so nice and the venue itself is clean and comfortable (the restrooms weren't dirty which is always a plus). The food is amazing, i would recommend this place to anyone even if they ate meat, it's just that good. The Sriracha aioli that came with the fries was so good the my girlfriend wanted to get some to take home.

pros
+good food
+nice staff
+great atmosphere

cons
-they never have SIPPs when i want one
-they play bon jovi music",2015-08-25 17:17:22,"{'food': ['This is literally the best food I have eaten since arriving in philly.', 'The Sriracha aioli that came with the fries was so good the my girlfriend wanted to get some to take home.'], 'drink': []}"
SIdugeC_1xVChEJc8T2Blg,xWo5LSE7Tv3gNp-rGE9qZw,WRMlifrYLjRY8q5YUUbfZA,5,0,0,0,This is our neighborhood spot! The food is consistently great. The pho and banh mi are delish.  We strongly recommend this place for a casual meal.,2017-04-15 01:01:26,"{'food': ['pho', 'banh mi'], 'drink': []}"
r9XXH8Fiqlc-HJ7nEoi1AA,3RnlcAJMEUk2FDtN9D7ucQ,Dv6RfXLYe1atjgz3Xf4GGw,5,0,0,0,"I eat here at least twice a week, your taste buds will run wild, vegan or not. The Chick'n Club w/ extra soy mayo is my go-to and that alone can fill you up and provide an exceptional experience in and of itself. I also really enjoy the Philly Cheesesteak with its accurate and satisfying vegan version of this city's staple cuisine. 

The staff, from the cooks to cashiers are all there making the operation a sustainable and friendly atmosphere, inclusive with feel-good music that adds to the positive energy of Hip City Veg. Phillip who is working the register most days is very enthusiastic, easy to talk to, and provides exceptional service no matter how busy. I always receive my food in a timely fashion and not once have I been disappointed in my frequent weekly trips there.  Limited seating at this location and no bathroom, but who needs seating when you can go to Rittenhouse park across the street for a scenic dining experience? 

For how fast they get the food in your hands, the friendly environment, in conjunction of the quality meal you are getting, it's hard to give it less than 5 stars.",2015-11-10 14:48:15,
4WX-eZbGo-XQpEJhazxMDA,0JuHHx1lQmEuO_Y07CQYow,7lwe7n-Yc-V9E_HfLAeylg,3,0,0,0,"Been for brunch and dinner. Brunch was bland and the portions were way too small. Probably 5 home fries to go with my tiny $14 bowl of polenta and eggs and tiny 2 slices of pancetta or whatever swine it was. Wouldnt go back. 
Dinner was pretty much priced out of my budget but ive had the cheeseburger two or three times, its delicious, and the wings are good too. 
Great atmosphere, very stylish, fun place to drink. Love the look of the place.",2014-04-07 02:37:39,"{'food': ['brunch', 'pizza', 'cheeseburger', 'wings'], 'drink': ['beer', 'wine', 'cocktails']}"
