review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
MIFpvcPooIVS2Jk9lWTK7A,bUjsVXbHfYVXvnJ0kFLkhQ,skW4boArIApRw9DXKXukkA,1,0,0,0,"Awful.  

The draft beer was all foamy.  It took forever for the bartender to pour a draft because of all the foam coming out and all the taps were like that.  

I went on a Monday night and the burgers were half price.  I ordered it med-well.  It came out practically raw.  When I sent it back, it took at least a half of an hour for me to get another one.  Meanwhile, my companion finished his meal and I sat with an empty drink.  When the replacement burger finally came, I took my first bite and found a piece of wax paper in the burger.  I was so hungry I figured it wouldn't kill me and took another bite.  Another piece of paper was in there.  Thoroughly disgusted, I ended up leaving without eating.  

The bartender spent the entire time apologizing and the manager said there was no excuse and really there wasn't.  

I will never return.",2012-07-24 13:14:03,"{'food': ['burgers', 'med-well'], 'drink': ['draft beer']}"
VJW_YrmVhhhf5RCO0HG8Kw,JZdlWUL2JRu0mDjuU9AnHg,VJEzpfLs_Jnzgqh5A_FVTg,5,0,0,0,"I have been looking for the best Pad Thai since moving to Philly in June and, by jove, I think I've found it!! I tried to eat the food as slow as possible so I could enjoy every bite but man was it hard. Also, DJ is super sweet and very attentive. I will be back...probably tonight for dinner...",2016-04-24 18:28:06,"{'food': ['Pad Thai'], 'drink': []}"
08fsS4uJu1tjRbTLQTID9g,RAoK73WBXU9mOWLXysjXjw,-OIUunijjcq_ZzyyQhPPFQ,5,0,0,0,"When you walk in to the modest street front, past the kitchen and 50 year old landscape photos of Greece your welcomed by the enveloping, appetite stirring smell of fresh baked bread - served still warm and with a real crust and you know you're in a place that cares about their food. 
Started off with a sampler of the hot seafood appetizers. They were all done to perfection. The octopus was probably most memorable for the way it was prepared - first chargrilled and then arriving bathed in a sauce... Just order it is all I can say. 
For dinner we split the chargrilled plate of heavenly meats. I don't think I've ever enjoyed pork kebabs or any type of pork as much as I just did.  

To finish off the waiter gave one of the most unique goodbye's - ""when you come back be sure and try our lamb, it's a signature dish. See you again!""
If the food wasn't so amazing I would give 5 stars for all around fantastic and sincere service that is hard to find and easy to recognize. Plus having sampled the lamb in our chargrilled mixed plate - I know he must be right that it's a signature dish.",2013-10-28 03:43:28,"{'food': ['octopus', 'pork kebabs', 'lamb'], 'drink': []}"
DxxT73BKfx8_rfDOLinPfg,RD5rDiV0i3hFykvLMpcfrA,alUk6OwNhofyc90NDMDY-Q,5,1,1,1,My first Columbian food! Chicken was so juicy and tender. Rice was seasoned and everything was just so delicious! The restaurant was clean and staffs were very friendly. I tried half chicken special. I want to come back and try different things. Highly recommended,2017-05-14 19:35:54,"{'food': ['Chicken', 'Rice'], 'drink': []}"
ri3qD-hMPIxxi83m_4Cblw,zF5QY7ZxXkpf0ecz8UPbXA,U30ggGzFpXvc2NZYwOW3qg,5,1,0,0,"Hasan is one of my favorite people
I've ever met.  Expect him to go into great detail about what chaat is, with a huge smile.  I've seen him give this spiel half a dozen times (""a little sweet, a little spicy..."") and he clearly revels in it every time.  I've been in a couple times with my father and he always asks how my ""daddy"" is.  For my fiancé and I, a staple of weekends when the weather is nice is stopping into Mood Cafe on the way to Clark Park for a lassi, some chaat, and of course, some great conversation.  

The menu looks quite complex, but I'm pretty sure the only real differences are the types of meat and how spicy you want it (he always makes mine mild for me), and he basically makes the rest of it up.  The salad chaat is amazing, although don't look for it on the streets of India, as he admits to it being a personal creation.  The lassi choices are also a bit overwhelming, but don't worry, you can't go wrong.  Personally I love the honey papaya.  If you order mint, he will go pick it from where he is growing it under a tree outside.  And always expect Hasan to give you a second cup with what wouldn't fit into the first cup, because that's just the kind of guy he is.",2014-04-01 19:16:24,"{'food': ['chaat', 'salad chaat'], 'drink': ['lassi', 'mint lassi']}"
mb5XaWM3HtwxrtwvO5oYrw,gb8UDnHlu3XjcjwZryVNPA,Bmh7d4yVxpgLPQ8KLcy_4Q,3,0,0,0,"The chicken wrap lunch special with the fries was really good. I ordered it literally 7 days in a row, I then ordered the beef kabob platter the platter was tasteless with no seasonings and spices. The beef kabob meat was hard and stringy and not able to be eaten. Maybe they did not have fresh meat that day I am not sure. This place is an ok place if you are stuck for food.",2015-11-19 19:04:57,"{'food': ['chicken wrap', 'fries'], 'drink': []}"
-_BRfhy-Mz-2uBQsKijV9Q,RV9yA79fJigi0ndurmjyjA,BWITd9JUXP3gSi1z3Y-z8g,5,0,0,0,We drove a distance and had high expectations and they were all met or exceeded. The wait staff was truly great. Our waitress really cared that we had a good experience and was patient and knowledgeable. Her recommendations were excellent. The food was top notch starting with the addictive chick peas and pistachios that were brought out to munch on as we looked over the menu. We started with a  nice assortment of the Salumi and Formaggi and it was delicious complimented with a honey dipping sauce as well as a spicy sauce.   The Pepperonata and Riva chopped salad were recommendations that also were great. The Aggrodolce ribs and Mommy's meatballs were unique in that the sauces that accompanied them were very different and not at all like what you would expect. No plain tomato sauce here but a deep tasty wine sauce of some kind .Our Cippolini pizza was one of the best pizza's we have ever eaten. The brussels sprouts were cooked so well every kid would love them and the crust was charred just enough to be tender and delicious in the center. All in all a terrific meal and atmosphere.,2012-04-02 20:18:18,
PvffR2u3cZZPMfGv0yQafA,Zbi6Ao4FotBlmFHQImu-9Q,IAyHcNx5IHoLf3V4dlgFCw,4,0,0,0,I absolutely loved this little place!  I was in Philadelphia for a conference and the Pagoda Noodle Cafe was a stone's throw from my hotel.  I had the dumplings and hot and sour soup...perfect.  The prices were pretty standard and the food was plentiful.  The steamed dumplings were very filling on their own and I had two left over to  gnosh on later.  The hot and sour soup is my 2nd favorite hot and sour soup experience ever.  Order it.  It's the kind of soup that will cure what ails you.,2013-06-02 02:18:36,"{'food': ['dumplings', 'hot and sour soup'], 'drink': []}"
7IPWBvquxrFXWbfDrT676Q,X1-Ts9lOTYg6WGZ-W0G8Ng,F8yozE3NWnImNApHO347gQ,4,0,0,0,This place was great! The food is spectacular and it just keeps coming (7 courses!) a little hard to find (as the door is locked which threw us off a little). Also watch out for the surprise show halfway through dinner! The only reason this isn't a 5 star review is because it took about 10 minutes for us to get a water refill (which was tough for some of us after spicy food!) otherwise extremely reasonably priced for a great experience!,2014-06-29 21:30:24,"{'food': ['spectacular', '7 courses'], 'drink': ['water refill']}"
lQRN5iDXdGIsnY3EFqQi1g,rjWAylKG5sOfCw0k9eGLVQ,DsKzHnkLKnxZTVsFpts4oA,3,0,1,0,"We stumbled upon this restaurant after a monsoon this afternoon and it was an okay experience.

I ordered the calamari to start and a burger with a mixed green side salad dressed with sherry vinaigrette.

The calamari was lightly battered had a decent crisp to it.  The accompanying jalapeño (also battered and fried) lent a great, subtle overall spice but was in itself so moist that the batter would slush off.  The lemon was fresh and juicy.  The tarter sauce wasn't very balanced.  A bit too tart, overall.

The burger was recommended as the star of the show.  I thought it was slightly below average.  I can see they were trying to do a charbroiled patty but it was bland and almost too burnt.  There were no accompanying sauces and even though I ordered the cook to be medium, it was much too dry (even for a medium).  It came with  enjoyable bread and butter pickle slices and fresh tasting lettuce as well as tomato.

Three members of my party ordered the Philly cheese steak, which I didn't try.  It was described by all three as ""bland mush.""  

The fries were very well seasoned, extremely crispy, with an almost velvety interior.  Definitely top twenty fries of all time.

The children's grilled cheese sandwich was golden brown with a crispy exterior and soft interior.  I loved that my niece received heirloom carrots in a tasty ranch dressing and crisp green apple slices.

My unsweetened iced tea tasted like it was freshly brewed.

Definitely an okay experience but not one I would go out of my way to repeat.",2018-04-05 04:05:41,
NpR9PIuSlJsv8XNXT50O4w,CTV_-A_P2c-2q4c-q1W8LQ,DsKzHnkLKnxZTVsFpts4oA,5,0,0,0,"Basic food done magnificently! It was a clean and pleasant atmosphere with friendly and prompt waitstaff. 

The best chicken soup in town! My boyfriend said the BLTB was the best he ever had--which says a lot. To top it off we had the apple pie and ice cream for dessert. Again, the best we ever had. 

Highly recommended. Don't forget to some fresh squeezed lemonade when you stop in.",2014-04-24 13:14:18,"{'food': ['chicken soup', 'BLTB', 'apple pie', 'ice cream'], 'drink': ['fresh squeezed lemonade']}"
1xQuJWRfylrFFNXJsZJtnQ,UsXp0HYcQhQKs50m4ALjuQ,wUnLSg_GKfEIQ5CQQ770_g,5,1,1,1,"Celebrate a special occasion here and you will not be disappointed with the experience.  The food is created with such skill and sophistication that it outshines any other restaurant in Philadelphia.  If money is not an issue, then this is the place.",2012-12-09 16:26:03,"{'food': ['food'], 'drink': []}"
h1bID49KZB2y57CQdz0TDw,2BdSB6OPpNjL4UF1LKGy4A,BWITd9JUXP3gSi1z3Y-z8g,4,0,0,0,"In Riva was perfect for a dinner and movie date night! We went to a 10:45 movie and sat at dinner at 8:30 and it was perfect timing. The food came slow enough but not too slow so that we could enjoy each course. 

Now onto the food: we had the whipped ricotta, the beet salad, and the Greca pizza. Everything was amazing. I think the beet salad was my favorite - it was just perfectly refreshing for the weather. The mascarpone cheese was a perfect touch to the fresh beets and fresh strawberries. The pizza was exactly how I like it - perfectly crisp and thin. I wish we were able to stay for dessert.

Our waitress was also great and very attentive. I cannot wait to go back!",2012-07-01 16:17:43,"{'food': ['whipped ricotta', 'beet salad', 'Greca pizza'], 'drink': []}"
XvHc3zfgCtmqojQEKZ1CWw,zne046H1pIrf_BZOsk07bA,04UD14gamNjLY0IDYVhHJg,5,0,0,0,"THE BEST restaurant in Philadelphia, period! We've been coming here for years & it is & always has been consistently AMAZING! Everything is fresh & made to order. It is always busy, which is great. The service is always friendly, efficient & smooth! Even when it gets crazy busy here, it's always ""service with a smile!"" Nothing is too much to ask for, more napkins, ice.. whatever! I love the staff, they work very hard! The chefs are also so nice & friendly. It's really cozy & friendly here, they always remember us & greet us with big smiles! I love these gals... and boy oh boy, can they filet a fish or what?!   We LOVE the Shrimp Pil-Pil, of course the Octopus, salads are great....Branzino! Oh, & save room for the RICE PUDDING!  The best I've ever had! THANK YOU D'mitri's!",2017-01-29 04:02:12,"{'food': ['Shrimp Pil-Pil', 'Octopus', 'Salads', 'Branzino'], 'drink': []}"
_YoU9umxK1oWmG_sEdGzjA,_i3uTqtUfyVZDryKzUGGiw,hWuLvI5QqPyQ1x9ww0HeRw,4,0,0,0,"A pretty good pie and they actually heeded my request of ""light cheese well done"".
They do not deliver.",2016-04-01 01:18:56,
Cf_-TkEEB_8DrTkrRzdllA,nnquNQJaL8JfqsS28pRJWA,1UNorskttXSWuEcgzKzXcA,4,0,0,0,Not quite 5 but more than 4 stars. I thoroughly enjoyed my two meals here. If I make it back here again I'll make a bee line for this place.,2016-04-12 23:39:16,"{'food': ['two meals'], 'drink': []}"
WhVpij2ugfpUa9vVaOqC4A,fp9uTSoe74XLhY6HNsjEew,GUNpbcLvHZLE3NpOifjNUQ,4,4,0,1,"Slate has a great menu of vegetarian and meat eater friendly items . My dining partners and i recommend the endive, goat cheese, and dried cherry salad app and the pan seared salmon with mixed greens entree for the former, and the hanger steak with truffle fries for the later. Both were excellent. Friendly, helpful service, a relaxing vibe, and reasonable prices make Slate a winner.",2013-07-14 02:52:18,"{'food': ['endive', 'goat cheese', 'dried cherry salad', 'hanger steak', 'truffle fries'], 'drink': []}"
stmDP2bimXfmgC6DDLc9DQ,tpBznnD6uJN3m_pJubj09w,jULIPydhMj18KOI5OHTwfA,4,0,0,0,Had a very tasty lunch here today! The quesadilla was super tasty as well as the salad with chicken. The chicken was surprisingly plentiful and very thick and juicy. The dressing choices could be better but regardless I would come here again. Also the margaritas were on par.,2017-10-25 22:19:27,"{'food': ['quesadilla', 'salad with chicken'], 'drink': ['margaritas']}"
eFYA0jdn80N9w_CvZNFYIA,8CaA8I0DhbG6ycQN-aikjg,mbglgx3nbRRPKxh0SxDjNQ,5,0,0,0,"This Dominican spot is delicious in every sense of the word. The food, the ambiance, the hospitality is all excellent. They have awesome lunch special prices for an enormous amount of food. Tons of different options. I love that they have food ready to go if you're in a rush or a bunch of other options the kitchen can make if you want to sit down and have a feast. You can bring your own alcohol and have a fiesta! I really love this place :)  They also deliver which is awesome. I live and work close by so I eat here a few times a week and as long as their open, I'll be coming back!",2016-11-28 15:07:21,"{'food': ['lunch special prices', 'food ready to go', 'food options'], 'drink': ['bring your own alcohol', 'deliver']}"
nXpUhZXDkVhpKyD3_9uTfQ,LwjDNGvwUnCbM43oC9aKvA,tCLAeZsjXFG9RumJ4Hn0Kw,3,0,0,0,"Maru Global is apparently an average starting point for those who have never experienced takoyaki- however I admit that I've gotten a few raw ones on occassion.

Also the food is not exactly cheap, the decor sucks and size of the place leave a lot to be desired.",2010-05-25 02:57:14,"{'food': ['takoyaki'], 'drink': []}"
