review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
BvqNyaVTzFTPSQI-vWDcdw,agIDNf_hkImB41Atdk5WRw,Fc_8eLlcq5yy4DzrEeqEaQ,5,4,0,3,"Been coming here for years and love it. The owner Ken is a riot and always fun to hang around with. Food is good as usual and they serve a good late night crown. A lot of the seafood is fresh, as you can see them fetching it from the live tanks after you order!  Overall, great place. Perfect for parties and get togethers!",2016-09-19 01:39:03,"{'food': ['seafood', 'fresh'], 'drink': []}"
mwCeLop6HXTTezY4yVmmsQ,fe_BXECzFKOMAoC3yIIz-A,4_W5pstoN1166TGjjPOrMg,4,0,0,0,"I came here to eat after moving my boyfriend into his apartment. I love the interior and the vibe was friendly and active. Lots of people at 11 pm on a Saturday night, although they came in waves. I was afraid their kitchen would be closed but I'm so glad it wasn't! I ordered the beef sandwich and it came in a reasonable amount of time. The sandwich was a respectable size and quite delicious. Their fries are to die for!!! Shoestring with just the right texture and amount of salt. 
My bf and his family were drinking, and I was impressed with how friendly the bar staff was. They were more than happy to explain to us their beer selection and gave us samples often! They were always attentive, despite the busy hour, and our drinks were quickly replenished. I would gladly come here again.",2014-09-10 04:52:25,"{'food': ['beef sandwich'], 'drink': ['beer', 'fries']}"
ayQ2PArczBTpLXn_qYZCXw,fiU7TnWwHFlhD259ur0bEw,MbKhuO-4uYPc0NRZDRWoew,2,1,0,1,"The first time we went here, it was sometime around 7.  They were closed.  They don't close till 8:30.  So we came back a week later.  The burritos were cheap, but you get what you pay for.  They don't have a whole lot of flavor.  They're not really bad; it's just that there are way better options in Philly.  I don't know if there's much competition in UC for a casual take out burrito (it seems the good Mexican around here comes from lunch trucks), but if you have suggestions, pleast throw them my way.",2009-10-16 21:46:29,"{'food': ['burritos'], 'drink': []}"
f3_6jzpNgzBqOhGAD7t7GA,p9hNfx2OhQV_b_L6apemxw,4S_yN5o0EvXvV6GNvesTKw,5,1,0,0,i found this by accident  was hungry at work and tried this place on uber eats and i was impressed food was good the salmon was on point seasoned just rite mac and cheese was on point well worth the 5 stars this is a must try,2017-08-08 13:42:52,"{'food': ['salmon', 'mac and cheese'], 'drink': []}"
dIZegYrM8qlIsCcztwJdgQ,ws5xN4JuudHqRLYleWw_1g,7mpYTDb24SywNMRn3yeakQ,4,0,0,0,"Love this spot! I've been here twice now, trying different dishes each time, and the food is consistently very good. 

Food: get the fried chicken. Also, get the Mac and cheese. You can feel guilty about it later. 

Atmosphere: cute and cozy with I've music. Just be warned that sitting near the musician means you won't be able to hear much of anything else. 

Service: always prompt and courteous!",2016-03-07 16:12:18,"{'food': ['fried chicken', 'Mac and cheese'], 'drink': []}"
31c79xNget5Lrfu6JwHqfQ,Ln3Un3bRt36JJczUAto5EQ,5FuQbcHTF_I7PWJzhCMObw,4,1,0,0,Omg this was so yummy!!!! Im here from Atlanta for work and this was so amazing!!!! I will be back for sure!!!!,2018-02-23 23:31:34,"{'food': ['yummy', 'amazing'], 'drink': []}"
IQrVQycOTyG1JEl4EMycPA,ViryJoPv2kklhXAr6DzDVQ,17Y8circEnkMMXKfLo8Ztg,5,1,0,0,"I've grown up in a Lebanese family and we owned a middle eastern restaurant for over 40 years. The food is everything to me. Their food and pleasentries makes me feel like I'm at my family's table. The smells bring me to sito's (grandmother's) kitchens. 
This place is a must for truly authentic food and feel of middle eastern culture. 

I've tried a few in Philly, none compare.",2018-05-19 09:20:48,"{'food': ['Lebanese family', 'middle eastern restaurant'], 'drink': []}"
R5Ha2XF3zevW0D3D6J1d2w,T9b7lYhNTAr7PyL4x8mmIw,MUTTqe8uqyMdBl186RmNeA,5,0,0,0,"Wow! What a great dining adventure! Huge rolls, good sake, good beer and HOT tea- was all awesome!",2017-12-29 23:57:16,"{'food': ['rolls', 'sake', 'beer', 'tea'], 'drink': ['sake', 'beer', 'tea']}"
xxVDUChXlcnkc2XDHyfgBQ,cnhazh0Z2ekS_7gDt_wq8Q,DXYhpEv17mWqSqFjau7vhg,5,0,0,0,"I will first start by saying that the service here is some of the best I've ever had. Friendly, knowledgable and there for anything you ask for immediately without being over bearing.
Now to the food, we started off with the antipasto, a weekend special, and it was amazing. Prosciutto, mortadella, sharp provolone, stuffed peppers and many other thing, marinated in a delicious oil, it was perfect. 
I got the porterhouse steak special next topped with Gorgonzola and an amazing steak sauce. Cooked veggies and mashed potatoes on the side, it was perfectly cooked and everything went perfect with the next thing. My girlfriend got the lasagna which had the best mozzarella cheese I've had, and the sauce was also amazing. 
We got the Tierra massou finally and that was perfect as well. 
Between the perfect food and the great service I would highly recommend this place to anyone.",2013-12-07 00:47:23,"{'food': ['Antipasto', 'Porterhouse steak special', 'Lasagna', 'Tierra massou'], 'drink': []}"
AlPGnDHtaE2Kf8Kk6Dtbig,B87PnM-aiQ4APkCb_hJzYA,FHNIvNgh3fS7VZQq2Y3dsA,4,0,0,0,Cheu is awesome. The brisket matzo ball pho is unreal and the buns are phenomenal. Go here now.,2013-06-24 13:25:07,"{'food': ['brisket', 'matzo ball pho', 'buns'], 'drink': []}"
ed1U1vr_gxbOs4pRfO1RRg,NPWQBnyaAWCGLljag5Lqfw,GUMVStVaJfWmCIpQA4TtHg,2,0,0,0,"Plain, bland, not good sushi restaurant.  3-4 younger Chinese boys were the sushi chefs.  None of the staff was friendly or concerned about my experience.  

I had a dragon roll which was mushy, a spider roll which wasn't soft shell crab, and a spicy tuna roll that had a bunch of sesame seeds rolled into the rice.  

Normally at a sushi restaurant I would order nigiri only but the fish in the hoshizaki refrigerator at the sushi bar looked unappetizing and not properly stored.

Will not come here again. Stay away.",2015-06-08 22:35:54,"{'food': ['sushi', 'nigiri'], 'drink': []}"
SSu94Tvc6L5UBC4FDDyAbw,5s0nTuLRm3ue4Qfrj9PHkQ,vUrTGX_7HxqeoQ_6QCVz6g,5,0,0,0,"Instagram worthy and Claire is an amazing server! 

Suraya is super beautiful guys. Nice open space, ceramic tiles, and orange infused water. You enter straight into their bakery/cafe where you can order and sit or you can walk past a little and be seated in their restaurant. I recommend making a reservation because it can get pretty crowded. After a 10 min wait my party of 4 were seated straight away. Their booths are super comfy and bouncy! 

Claire came to us shortly after and was super knowledgeable about the menu and helped us navigate for one of our party members who has an allergy. I started with the chai tea latte- so delicious. Then got a kefta platter. Once the food came out I realized it was the kefta sandwich but Claire and the manager figured everything out straight away and fixed my order (thanks guys!). The kefta was super moist, the hummus was A1 and their fries were seasoned to the max. Though I think their tabouli could have more lemon- just my preference though. Afterwards I finished with a rose and pistachio cruller which was so light and airy. Y'all gotta try it. 

If visiting philly again I would definitely come back to Suraya.",2018-05-28 23:07:50,"{'food': ['chai tea latte', 'kefta platter', 'tabouli'], 'drink': ['orange infused water']}"
PhSTV90rgRdj3eMMnnSVYA,X3j6ulW_tze81AYOJTr-sA,0zWAsCBzvuCI_Ydx7yH1Jw,4,1,0,1,Good Chinatown Flavor in South Philly. I usually get the Wonton Noodle Soup here that is comparable to Chinatown Restaurants. Clean Friendly Atmosphere. If you don't want to deal with the traffic downtown I suggest stopping by here.,2014-10-11 18:37:59,"{'food': ['Wonton Noodle Soup'], 'drink': []}"
k5kp4JXyxXHIS4UC9CazOQ,9EKtPbMx_5TDMac4w-nHmQ,uIZwBkvWicqyWraXvYOipw,5,0,0,0,"One of the best dinner experiences we had in a long time. I took my wife to celebrate her birthday. The food was top notch. We did the 4 course meal. For the amount of food and especially the quality, you can't beat the price. I loved the ambiance and would definitely recommend for someone looking for a nice dinner downtown.",2016-10-01 14:46:44,"{'food': ['top notch', '4 course meal'], 'drink': []}"
V1CBu6KZhKI1203U0pBSnw,AT9bA09AoY5Q65Czqd8pRg,JUlsvVAvZvGHWFfkKm0nlg,4,0,0,0,"This place is seriously hit or miss. The last time I was there the bbq was really under-par, the ribs were really tough, the sausage was mediocre at best, and the potatoe salad was just plain gross. Thankfully - that's what was on my boyfriend's plate, not mine. 

The enchiladas on the other hand were amazing as always. I wish I could buy the enchilada sauce so I could put it on everything, plus the fried egg on top (which I first thought was a very odd addition) is cooked to perfection with a beautifully running yoke. Although I still think it's a little annoying that if you order them with a meat it comes on the plate almost like a side, the dish is still my favorite.

Plus the happy hour is pretty on point - half off on margarita pitchers that aren't scrimping on the booze, sounds good to me.",2011-04-23 21:31:58,"{'food': ['enchiladas', 'potatoe salad'], 'drink': ['margarita pitchers']}"
byq3P5U51-L1QmIOiL9HOA,dHvyYSRenOsEW_mVi_jNRQ,FHNIvNgh3fS7VZQq2Y3dsA,5,1,2,1,"Amazing restaurant near the Jefferson school/Center City. Their dumplings are so good, as well as their cheeseburger buns. My favorite entree to get is the Coconut Curry noodles with the addition of Pork Belly. Oh my god I think I'm going to have to get some now!",2014-03-14 18:41:08,"{'food': ['dumplings', 'cheeseburger buns', 'Coconut Curry noodles', 'Pork Belly'], 'drink': []}"
TOl28f5H52TGbL9KjvEhPQ,mR2P6XpEdbp0EjNsic721Q,cNfeKIYIv07oxqVozMbjpw,2,0,0,0,"When I actually lived in Philly, I never ate at Marathon Grill. I must have been smarter back then. Or maybe it was just because I had my own kitchen. 

As an out-of-town visitor, I've tried it twice (10th and Walnut and the Chestnut St location), both times on a weekday morning on my way out of town. Both times the food hasn't lived up to the menu and has left me with regrets. On the most recent visit, which, I swear, will be the last, my croque monsieur was cold and my coffee sat empty. 

But in both cases, I have to admit, the restaurant provided a nice, nearby, Center City brunchy-breakfast destination that got me on my way in good time. But convenience isn't all that yummy.",2010-01-08 21:32:57,"{'food': ['croque monsieur'], 'drink': ['coffee']}"
b7hKd80_C1nUt130v6FR_g,gv9m88u0hfRaeYk3bxKV8g,E1gf1YIWOo1BgzMUwJtEZg,5,1,0,0,Everyone told me they had best cheesesteaks. I was skeptical but ordered pn with a salad. It was  delicous the bread was amazibg abd it wasnt soaked in grease. Salad was fresh and made perfect side. Defiantly recommend you try the cheesteak!,2017-05-01 01:06:04,"{'food': ['cheesesteaks', 'bread'], 'drink': ['pn']}"
QUBbKTL2bA15tNBfGBPIrA,srETv2HpH9fQ-7wCvCAQng,d_tRshM-w6S4QxE4VVi8tQ,5,1,1,0,"These 5 stars are strictly for the Chicken and Waffles!  It's the only thing I've eaten there...cause when I go there I can't think of anything else to get., I taste the Chicken and Waffles while looking for parking!

Here's a suggestion...you can take that gravy and seal some loose wallpaper with it...butter and syrup will do just fine....

One thing....do you serve a half a waffle so we will ask for the second half and have to pay for it?  Come on!!!!

Now....back to the Chicken part of the Chicken and Waffles....

I am ashamed to write that my family made a pig of themselves by ordering more chicken and more waffles....

But looking back...it I wasn't so embarressed, I would have done the same!",2011-10-29 14:46:29,
6Nvqyokc978-MjWwkXcjwg,y8aWXOimQ9ZgUgZ6q--nCQ,8Ak2iPlR4fCziMQZ11ohAA,4,9,4,7,"Lunch here was such a lovely experience! Not only was our server attentive, knowledgeable and sweet, but the food was delicious! I've never been to New Orleans (I think I'd get into some serious trouble there, so I've just stayed away!), but I'd like to think that all the cuisine there tastes this great. 

Get the crab meat/mushroom bisque...you won't be disappointed, and for the love of God, save room for the banana cream pie. And make sure to take a look around the dining room - it's gorgeous. I hope that someday before I kick it, I'll have a chandelier like the one in the bathroom.",2008-08-22 21:28:11,"{'food': ['crab meat/mushroom bisque', 'banana cream pie'], 'drink': []}"
