review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
7it_nUioQ_hp2kD-_5tMVQ,_cUtxCvCccwgNJzD5I0cDA,uIZwBkvWicqyWraXvYOipw,5,7,5,6,"Thank you to you lovely Philadelphia Yelpers for this recommendation! Sbraga was a great place for this ""party of one"" to belly up to the Chef's Counter for the $49, four-course prix fixe menu. The atmosphere is dark, contemporary, and lovely. Great for a nice date, a pre-theater meal, small groups, or post-theater drinks (if space is open at the bar).

First Course- Foie Gras Soup (with Rose Petal Relish) Wow! So many things going on here, this soup was amazing. Very rich and delicious. FYI, watching the chef's crank out what looked like a delicious Beet Tartar, after Beet Tartar, this was a hard choice to make, but I'm glad I did.

Second- Grilled Salmon, sprouts and Vadouvan. I live in a ""Vadouvan"" down by the river! My excellent server for the night (she was always on point) described Vadouvan  as an Indian curry-like set of spices. This was a good dish!

Third- Meatloaf, Charcoal Potatoes, scallion and Romesco. Lovely presentation, this one got big ups in Yelp reviews, but I just think it didn't live up to the hype. It didn't wow me, it was just okay.

Dessert- Dirt Pudding with homemade Gummy Worms. Since I was basically overlooking the dessert station of the Chef's Counter, I saw a lot of desserts go out. I actually almost ordered off menu after I saw a dish of what looked like three scoops o f berry sorbet on a bed of Pop Rocks go out (off menu). But the Gummy Worms alone, were worth ordering this nice dish. So citrusy, they cut through the chocolate of the Dirt Pudding well. 

I loved Sbraga, and there were so many other good looking dishes on the menu, it will get a return visit!",2013-11-01 17:20:42,"{'food': ['Foie Gras Soup', 'Grilled Salmon', 'Meatloaf', 'Dirt Pudding'], 'drink': []}"
FIP2UfF716BLq9i00pS_Cg,GziBTHgg4kqLjp3sL2QMvQ,1UNorskttXSWuEcgzKzXcA,3,1,1,1,"Ideally, this would be a 4.5 star rating. Xochitl has become our go to for birthday dinners. I've eaten here three time, twice for their Day of the Dead menu. The four course $35, prefixe menu has always been a charmer. Along with the guacamole made tableside in the mortar and pestle. Everytime I leave stuffed, and fully satisfied. 

To clarify, this is not what I would classify as 'mexican food.' For that I walk five blocks in any direction in south philly, and find myself with a bangin meal for under ten. Xochitl is more of a haute-mexican, with old style flavors. Just don't come expecting a burrito.

EDIT:
Okay, they changed their menu. Not cool.",2009-10-28 16:45:49,
hkFjNhhgOx7TiuLImRopUw,etKq3hHy-C7DLnxFbqVY7w,7mpYTDb24SywNMRn3yeakQ,4,3,0,2,Service was excellent.  But when I wanted to pay the bill he went walkabout. Food was very good but we were recommended to have the taster menu.  This was far too much food for two people.  Cocktails were interesting but a theme of the places I have visited recently was that they are too weak.  Get the whiskey,2018-06-20 03:15:04,
uj6am68kCuVt3WTviNdHgA,nPXVprOV3ioobtAc_s7-CA,REns5fQe45Nk_D2UwQyr0w,2,0,0,0,"so I was super excited to come here as my wife had brought home this awesome garlic pizza from lunch a few weeks ago. We decided to check it out for dinner last night and I have to say, I was pretty disappointed. The decor is great, very nice well thought out. Except the tables. for some reason, the tables are awkwardly close to booth seats, which is odd. I ordered the short rib ravioli in red sauce and the wife had this burger baked in dough. Now her burger and fries were great! But that's not what this place is based on, burgers. My ravioli were completely submerged in sauce, and you couldn't tell where the ravioli were without digging through a pile of sauce. When I did finally make my way to the ravioli, the shells were very chewy and the short rib filling was barely existent. I did manage to try som eof the filling that fell out of the ravioli, and it was just a small ball of mushy meat. I will say the sauce was very good, but the amount of sauce to ravioli made me feel as if I was bobbing for ravioli. Our server was VERY good and attentive, which is a plus. The big negative with the serice was the restaurant was super dead (I think one other table) and there were maybe 5 servers on staff. Normaly that wouldn't be a big deal, but our table was right by where the servers input their orders and they decided to huddle up right next to our table and complain about money and not being paid enough. You know, the age old argument ""service workers should receive a salary instead of just tips"". Not that I agree or disagree, just don't want to listen to that while I'm tryhing to enjoy my dinner. all in all, the food was just okay and I don't think i'll be back.",2014-09-11 12:58:32,"{'food': ['short rib ravioli', 'burger baked in dough'], 'drink': []}"
Nw1r2tEMbsOnoMGDGhqCsA,AZOLUb9vnbpaVdqCHfMToA,DRr5xdfHtqgWfhmdTU1B8Q,1,2,0,0,"This is the second time the service at this place has made me swear that I will not return to London Grill.  I broke that promise to myself a few weeks ago because the last time we were there, because the grilled octopus and potato pizza were so good that I thought I could deal with some mediocre service.  But when we went, not only was the service abysmal but the food was bad too.  Not even mediocre--bad.  

The grilled octopus was burnt, not grilled, and was COLD not room temperature by the time it got to us.  It was beyond chewy, it verged on tooth breaking.  The pizza, which I thought no one could really mess up, was just plain not good.  Instead of slices of potato, there was chunks of potato.  Like they were taken from the same pile that they use for mashed potatoes.  

And the service.  We sat outside and it took a LONG time for someone to help us.  In fact, we had to flag down a bus girl to ask if we could get menus.  And we had to get a set of utensils and napkins from the waitstation ourselves.  The beers were warm when we got them and rather than wait for our vanishing waitress to come back and get us new ones, my boyfriend went inside and got a new one from the bar.  The bartender commented, Yeah, they were sitting on the bar for a WHILE.  This was the theme of our meal.  Disappearing waitress, cold food, angry diners.  

And as we walked to the car, we passed the happy diners at Zorbas and I really mean it this time.  I'm not going back to this restaurant.  And I'm telling anyone who will listen not to go here either.  

There's better places for beer and better places for food (and even some with outside seating) and much better waitstaff in Fairmount.  Beat it London Grill.",2010-05-19 12:51:48,"{'food': ['grilled octopus', 'potato pizza'], 'drink': ['beer']}"
AWs2dd6AYDcVrLkeJimphw,5woxFlLII81pXrqFSZ3ndw,LnZvGYbqozanOSevcftnrw,3,0,0,0,I used to love this place for their chocolate milkshakes. But recently they've made it super milky and very thin which I don't appreciate at all. The food is good and flavourful but quantities are on the lower side for the price you pay.,2018-08-16 18:55:12,"{'food': ['chocolate milkshakes'], 'drink': ['milk']}"
4RNHrFjUUkjrC3xfTh2baw,Ny8VQEuYr-zOPs996yuByw,RZtGWDLCAtuipwaZ-UfjmQ,5,0,0,0,"My fiance and I absolutely love this place. We went for lunch one day and had the best lunch ever. We started off the meal with an oil dip (amazing). 

Appetizer - Clams in white wine sauce, which was absolutely great especially with the fresh bread they have.

Dinner - Seafood FraDiavlo was superb and very filling, again, ask for more bread for mopping.

The bill was reasonable for lunch. We are very eager to return to this restaurant. This is our new favorite restaurant",2011-04-22 20:20:06,"{'food': ['Clams in white wine sauce', 'Seafood FraDiavlo'], 'drink': []}"
3dyWrrYap7V9qzL10P8dtg,FtRkcvFmyLtbRpqUeVICPg,uVJkqQ1U9MH7hBorrwGhBg,5,0,0,0,5 stars for this tasty chicken joint! My husband and i stopped by for a quick lunch on Saturday. He ordered the Shroom and I ordered the Mexican. The chicken is crispy and juicy. The chipotle lime sauce as a nice touch. I super recommend for a comfort food fix.,2016-03-19 16:30:37,"{'food': ['chicken', 'Mexican'], 'drink': []}"
Q4defH_ezPsGXfF-4CSVkA,9tHvJaL5RGxz_pU4hTUDWA,jULIPydhMj18KOI5OHTwfA,1,1,0,0,Awful service- there was no line which should have been the first indication. Took over 15 minutes to make two small tacos. Go to Shake Shack instead.,2017-12-31 19:06:52,"{'food': ['tacos'], 'drink': []}"
BxOdZEGM5w4fp7AA5ROQfw,YghfJbdF_isHYq8Nv3XeLw,V6Om7YZhlRQRU7WfuxHq8Q,2,0,0,0,"Came here for lunch on a busy Wednesday.  I ordered the blackened chicken po boy.  It arrived and I knew right away I was not going to like it.  It had thinly sliced, dried-out chicken piled onto a roll with lettuce and tomato.  I asked for the creole mayonnaise on the side, and that was actually the best part.  I had to dip the chicken slices into the mayonnaise to make the slices edible.  It was really dry.  And it wasn't ""blackened""--I don't understand why they call it blackened when there's no evidence of blackend-ness.  I was expecting a thick piece of chicken that was actually blackened and not some dried out pile of sliced meat.  I couldn't even finish it, and I was pretty hungry.  I'm sure the other po boys are much better, but I don't recommend you order the so-called blackened chicken.",2011-02-24 04:41:20,"{'food': ['blackened chicken po boy'], 'drink': []}"
dSKfPLvI8bo50HfEgW_tbQ,ISyktrevUBqYm0a2f4-pqA,RZtGWDLCAtuipwaZ-UfjmQ,1,2,0,0,"Despite our reservation, it took over an hour to seat our party of 6.  My grandmother was in a wheelchair.  Once sat, no one took our order for 25 minutes.  The host felt so bad, he came and took our drink order.  And then I watched him get screamed at by his manager for helping us.  My mother ordered mussels; they didn't bring a plate for the shells.  That wasn't completely awful in and of itself, until my mother had the audacity to ask for a plate for the shells.  The server reprimanded her for asking for a place to put the shells and told her that's not how mussels are served - anywhere.  According to the server there is never a separate plate served with mussels for the empty shells.  Ummm ok.  To make up for our several hour terrible dining experience, they didn't discount our check but rather gave us a gift card to come back.  We told them under no uncertain circumstances would we ever return to this place.  It looked nice but the food was alright and the service was down right offensive.  There are such amazing restaurants in Philadelphia.  This is not one of them.",2015-11-23 16:13:39,"{'food': ['mussels'], 'drink': []}"
ngpxuDS1k9sYlAjKyOo5HA,nnwBdqGHIAJQ5QX9lHOtrQ,IH_ZeeTh13jQURbh31d1Kw,4,1,0,1,"A food truck, it has amazing breakfast rolls. Salt peppa ketcha always asked and a giant size - cheap, too, and always fast.  

If you ask for extra mushrooms, they will always put it on properly.  Bacon, ham, and sausage with cheese.. yum! Or extra mushroom & onion cheesesteak.

Eaten at them since 1998, and always go back when I'm close.",2008-09-17 02:42:35,"{'food': ['breakfast rolls', 'salt peppa ketcha', 'bacon', 'ham', 'sausage', 'cheese'], 'drink': []}"
1kV2qznFcAjeQiOvhK81Rg,5v3PYk4cXzMfDWQP3ShMuA,1NCUTTp6rIyXpwUDVv9qOA,5,0,0,0,"I've had a pleasant experience each time I get delivery from here. Always prompt and courteous drivers, who couldn't be nicer. Their pizza isn't the best I've had but I'll keep coming back for the people and the selection. I suggest sticking to the general orders, pizza pasta steaks, mainly because I haven't tried anything else. Their salads are adequate, and fresh. I will say they have bomb mozz sticks. I would definitely recommend for anyone looking for reliable Philly pizza.",2017-04-23 00:05:48,"{'food': ['pizza', 'pasta', 'steaks'], 'drink': []}"
