review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
M0PVfeGK1IoxlL4OQxIAXA,AW2cimP0kAlKiNs4iEwa7A,AbtYqoBGuvlWmR1gU0c3XA,5,0,0,0,"This place is great to locate good, hard-to-find beers. Beware that picking out a random 6-pack will probably run you $30-40. However, sticking with the basics like Dale's Pale Ale or Old Chub will only run you about $14. Overall, it's an easy and convenience location for grabbing a quick pack of brewskies!",2013-02-22 19:50:26,"{'food': [], 'drink': [""Dale's Pale Ale"", 'Old Chub']}"
hzcZUmtJVPzqDCpYeqvtJg,0DB3Irpf_ETVXu_Ou9vPow,eaDZlSuVS0EY67Ke6pRP6Q,4,2,1,1,"BYOB, $10 corking fee. They accept credit card. Pretty sure its the same owner as Banana Leaf because both places are really similar. Large amount of seating and really big menu. Good mix of Malaysian, Chinese, and Thai. I think one of the most hyped things here is their Roti Canai, which reminds me of a really light Chinese pancake served with a curry for dipping. In addition, their tom yum soup is really solid, and offers a nice bit of spice for your meal. Chow Kueh Teow was like a seafood Chow Fun, and super tasty. Really great family-style restaurant. Fast seating and solid food.",2017-09-10 02:31:38,"{'food': ['Roti Canai', 'Tom Yum Soup', 'Chow Kueh Teow'], 'drink': []}"
uJdSEaWLSlfvsuo1Kt5VBA,pd7I_nh3UDW6eLS8mqJYKw,68ThEdiK0eWCEgGEmV9Tng,5,0,0,0,"An awesome addition to the neighborhood. Love the seating outside .. but more importantly, love the bibimbap (especially in the stone bowl). I've been a few times now, and I just can't bring myself to order anything else!",2015-11-20 01:56:53,"{'food': ['bibimbap'], 'drink': []}"
QkwuYBgi9YQRKNa1w-0wtw,GSK9pTmRRLA7PRqOi3mcxQ,U30ggGzFpXvc2NZYwOW3qg,5,0,0,0,"Let me first start by saying this is my first ever Yelp review and I am only writing this because: THIS.PLACE.IS.AWESOME.

The food is fresh, unique combinations, and you can tell its made with love. The owner is very welcoming and is willing to accommodate specific tastes. If you are in the area, or not, definitely make it a point to try this place. 100% recommended!",2014-04-21 21:25:58,"{'food': ['fresh', 'unique combinations', 'made with love'], 'drink': []}"
R1eZNDJ7WJu6LH_YFmcoIA,DqDoIO8gGkJ9L_dAAGnkPQ,hUX1yAimviBIhb21D_KtcQ,2,0,1,1,"We went on a Tuesday when tacos are $2 and margaritas are $5. Not bad right? I had three tacos (pork, chicken and beef) and one margarita. The pork taco was the best by far, but it was basically like a Taco Bell taco. The margarita was gross. Wayyyy too much sugar and not enough tequila. I know it was a ""deal"" but it was so bad that I couldn't even finish it. It's pretty hard to mess up a regular margarita but out of the four of us NONE of us liked our margaritas. We left the restaurant feeling like we should have spent the extra dollars and completely enjoy our meal.

On the bright side, our waitress was really nice and she had a great memory.",2011-07-01 12:48:49,"{'food': ['tacos', 'pork taco', 'chicken taco', 'beef taco'], 'drink': ['margarita']}"
mjkrLCxb4gHh7nZuSWWX5Q,sgunLJKXrnWH1KaPxNwQkg,wUnLSg_GKfEIQ5CQQ770_g,5,2,0,0,"I have wanted to dine hear for quite a while and finally got a chance last week.  In one word: Incredible.  The menu is only used to eliminate a choice or possibly include an item as a must.  Then it is up to the chef what you eat.  Everyone at the table is served something different for each course.  There were four of us so there was occasionally some double ups.  There are two different wine pairing options available.  The price is steep and because of that it won't be a restaurant that I will be going to regularly but it won't stop me from going again.  I would rather have one meal here than 10 meals at lesser restaurants. 
Since there were four of us and we were happy to share, we were able to taste about 20 different dishes.  Everything was wonderful.  The wine pairings were excellent; in some cases perfect.  
The service was very good and the sommelier was exceptional with her wine descriptions. 
If you go, understand that it will set you back 300 dollars per person, but it is truly an incredible experience",2012-11-07 04:09:34,"{'food': ['dishes', 'dishes', 'dishes', 'dishes'], 'drink': ['wine', 'wine', 'wine', 'wine']}"
Sxqc7xI4NQMVRSOPVR5AAw,S6yh6v_5V6E2haSt3gd7cg,Dv6RfXLYe1atjgz3Xf4GGw,5,0,0,0,to die for food w// such great employee+customer service! the chocolate milkshake is a must. definitely don't skip over this lil place.,2014-06-28 17:48:43,"{'food': ['chocolate milkshake'], 'drink': ['milkshake']}"
61v-7jekBXm2IykO9pcGyA,9xy9BcXmpkUQd3aldYqC5w,hxEo_CKsmSMGXcHNLR9oow,5,1,1,1,I live down the street from lulu's and love their pizza. I've noticed that they haven't been open for almost two weeks it seems. Anyone know why? I miss the 2 slice + soda lunch special.,2012-12-07 19:06:47,"{'food': ['pizza'], 'drink': ['soda']}"
UFR2Zxkqm4SMWnNj8zKUjA,S6vqMZy9VP3eTJHDzizMxQ,LfrCUDzg66jncxLvNxBnlg,5,1,0,0,"If I could rate higher than a 5, I would. Bastion, our server, was the absolute best (hello, fellow Austinite!). By the time he was done answering all our questions we were ready to order the entire menu, it all sounded so good. Good thing we had their bread and scrumptious, buttery-soft garlic to tide us over until our dinner was ready.

I can't begin to describe how delectable the main course was, we could NOT contain our satisfaction (kind of like the ""I'll have what she's having"" scene in When Harry Met Sally). My table all shared a little of each meal to try, and the serving sizes were very kind (we brought home enough leftovers for each of our lunches the next day!). My mouth is watering thinking about it, I can't wait until I visit again 

PS- it is byob, so don't forget the wine ;)",2017-09-21 19:41:37,"{'food': ['Bastion', 'bread', 'garlic'], 'drink': ['wine']}"
VbWfmqh8AKgOcezRlDK2xA,USiRdRPueGOfm5iwxt_xrg,aZNiVR6oAMQX5__yGPvYsg,5,0,0,0,I'm so sad this restaurant closed. It was really amazing. Thank you Susanna for many years of very fine meals.,2010-03-17 05:28:55,"{'food': ['restaurant'], 'drink': []}"
v6989zTry22mrym-H9fMZw,DTNAb-1gJ6e2nyqCc3fdcQ,2er_V-oAd7IbQ5YTY56r7A,5,0,0,0,"I love BareBurger.

As a New York transplant, I was so excited to see that BareBurger is now here in Philadelphia!

The menu is varied and suitable for pretty much every single person. 
Vegan, gluten free? You have options here...

Want to just eat nothing but meat? This is your place!

I've come to dine here four times, and take out twice. Each meal has been delicious. 

What is really fantastic is that the staff is so welcoming to little kids. My toddler is great and will eat almost all of his cubby meal- but often bits and pieces (mostly the apple slices) fall to the floor. 
Never once has anyone seemed bothered by this.

The dining area is open, but has the same welcoming rustic appeal that all Bareburgers have. While my favorite is the original is Astoria, Queens- I feel any time I am a little homesick I can stop in here and I am welcomed and it's a great experience.",2015-03-06 17:25:34,"{'food': ['BareBurger', 'vegan', 'gluten free'], 'drink': []}"
AFcD-2a6U2bgqqDchuYuYw,lcAR5_HINBK0haDcIt5ZzA,UhSVDwQFW6mKmaEA5OTU7A,5,0,0,0,"Wandered in here with my boyfriend tonight. It looks a little shady when you walk down into it, and it was definitely a little awkward getting sat, but the food was incredible.

I've had middle eastern food before, but this was genuine with no compromise for American taste/flavors. It just seemed really authentic and genuine to me, and I appreciated that. Foreign cuisine adapts to American culture far too much these days, and it's almost insulting.

Anyways, the lamb was tender and flavorful, the rice was cooked perfectly, and the flavors in the ice cream were unique and interesting.

The ambiance was beautiful and they even turned on a little fountain by the stairs when we were sat. Cute!

Definitely a new favorite.",2012-02-04 01:47:03,"{'food': ['lamb', 'rice', 'ice cream'], 'drink': []}"
q9kGT6wvuai-TeT97Ipehw,89jHtPMRv7iPj0Wa9RWhFQ,SIoCIxjn4jLt2O-4DajWJw,2,0,0,0,"So I, like most people, stumbled in due to the lore of the show. Actually, we made a trip across town to stumble in, but regardless, we made it. Yes, it is just a sports bar, and there isn't much hype or dazzle, but we were expecting a LITTLE bit better in the service department. We waited over 10 minutes (yes, I was timing) for someone to even acknowledge my girlfriend and I, then another 5 before our draught beers were brought out. After that, we had a couple friends join us and our server had practically disappeared. We had to flag down another server multiple times to place another drink order, which I figured would be getting shoveled our way. 

One thing that really struck me as odd was one of my friends ordered a whiskey on the rocks. 6 bucks, not bad... until we saw there was an addt'l charge of 1.50 for ""rocks"". Yes, seriously. A buck fifty for ice. Now, I know this is Philadelphia and it's my first time to the north east, but crap like that makes it want to be my last. On top of all of that, our server (who wasn't around, and it shows) actually gave us someone else's drinks on our table's bill. Had it not been for the keen eye of one of our friends, we would have started a nice date we didn't intend to finish.

The food was mediocre. The breading on the calamari was thick, almost like nothing I've had on seafood before. The wings were good, standard bar wings. That's it for food.

Overall, it was about a 2.5, but closer to the 2 stars rating. I'll probably give it another go if I'm back in town and see if the service has picked up at all.",2016-01-05 05:16:13,"{'food': ['calamari', 'wings'], 'drink': ['draught beers', 'whiskey on the rocks']}"
E92afPGf52vXnchwtVJHAg,qXw3DmCMfU4XIn2H9L_xvw,Dv6RfXLYe1atjgz3Xf4GGw,4,0,0,0,"This food is amazing and definitely worth the hype. I love the sweet potato fries (make sure you try the black bean dip with it, it is amazing!) and if you're just starting to get introduced to vegan food then get the chicken tenders, they taste just like real chicken its absurd. A little on the pricy side but thats to be expected since it's vegan, and seating is verrry limited!!",2015-05-29 01:05:28,"{'food': ['sweet potato fries', 'chicken tenders'], 'drink': []}"
KnIMt2SnOYjNOdGkQhMcog,xArneMw-cScJbx762lrlgw,SIoCIxjn4jLt2O-4DajWJw,4,0,1,1,"WINE IN A CAN- NO ONE WILL EVER KNOW. I CAN GESTURE AND NOT SPILL IT EVERYWHERE.
I love Mac's Tavern- and not only because I am a huge Always Sunny fan.
This place was like being at Paddy's Pub but it was cleaner, bigger and had tvs!
They had great food. I suggest trying the fish tacos on the app. menu. They are filling enough for a meal and cheap!
Good beer selection, nice looking crowd and the bartenders were great too!
Cheap pbr tall boys during Phillies game. This is a great addition to Olde City",2010-08-25 22:55:34,"{'food': ['fish tacos'], 'drink': ['pbr tall boys']}"
_DYWIFRb48i23ZqWH5bC8Q,a9-3NDi9_rm9y8hjJHgM8g,EtKSTHV5Qx_Q7Aur9o4kQQ,4,1,0,5,"The atmosphere was comfortable. The service was great. I had the Whiskey special burger. It was big, tasty, fresh, and delicious. It was a bit expensive but the cost reflected the quality.",2017-01-17 06:11:38,"{'food': ['Whiskey special burger'], 'drink': []}"
rJaislAnRfPF3Leb3Il9VQ,6T3u766jNi9Y49sbAbyZaw,j99PtxlKTW_u5alE4jiqHQ,5,0,0,0,"Amazing, i got the chicken parm and it was crispy and cooked amazing. may be the best i ever had",2017-08-08 01:37:51,"{'food': ['chicken parm'], 'drink': []}"
_pQ9Wy2HI-2ocvn6CQxA_A,R9sjNOCNvvfprh-AuXah-Q,1NCUTTp6rIyXpwUDVv9qOA,1,2,1,1,"I found this spot through Grubhub and trusted the reviews... Although the service was quick, the pizza was pretty gross (totally soggy). 
Sorry Lazos, probably won't try you again.",2013-12-29 19:30:50,"{'food': ['pizza'], 'drink': []}"
DRgZfkVpKdx-jOLcTPtgdQ,WFP-b1Aep71xjS3TiGEC2Q,OHzX-ZD9qyoeoxR8Z0dlIA,3,1,0,0,"Pretty okay po boy grilled chicken sandwich. I asked for it w/o mayo, which I regretted because it was rather too dry. I added ketchup to add more flavor to the sandwich but it also made it saltier. Lots of veggie toppings in the sandwich though, which I liked",2016-07-04 06:16:41,"{'food': ['grilled chicken sandwich', 'veggie toppings'], 'drink': []}"
zn8loo4bjmdG7I_4oPWCVQ,f83xF5jV6XHR-TXRdM0akw,pP4q0Mym-qt20nRqTKbzhQ,5,0,0,0,"What a great experience; the food is excellent, steak is delicious, staff is exceptional, everyone is extremely friendly and accommodating. Morton's never fails regardless which location you visit. I will certainly recommend and visit again when in town.
Special thanks to Steve and his team for going far and beyond to accommodate our numerous allergies; you can clearly recognize the level of commitment and exceptional training; I mean they have separate set of utensils that weren't previously used with dairy and shellfish, and they certainly follow good practices to avoid cross-contamination.  All of our needs we're properly addressed. Thank you, we'll be back!",2014-05-27 03:03:58,"{'food': ['steak'], 'drink': []}"
sW00N-tUcj0vWNtYqWWDAA,-HYCAMf2ml717YD5Y9PKIg,GUMVStVaJfWmCIpQA4TtHg,4,0,0,0,"Came in for lunch and had their 3-roll lunch special for $13.  This also comes with a choice of soup or salad (I went for the salad).  I also ordered the yellowtail/scallion, eel/cucumber, and red snapper rolls.  The red snapper and yellowtail were very good, with lots of fish.  However, there was just something missing from all three rolls.  Maybe it's because I really enjoy the bigger rolls with lots of fish combinations.  But, these were good enough that I will definitely come back for dinner one night to try their specialty rolls.",2016-05-31 16:26:52,"{'food': ['3-roll lunch special', 'yellowtail/scallion', 'eel/cucumber', 'red snapper'], 'drink': ['soup', 'salad']}"
