review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
uiWXeRF349oC4YHd4MJrlA,giXnjN4J2k7LLBFNwUU0Sg,L_sXNadtVHjxMw7Yhvkj9Q,5,1,1,0,"So I found myself in Naoki ramen after a long day of running around Philadelphia; and after reading about it in a newspaper article giving it a spectacular review I just had to see for myself. As we walked in, they were putting up a sign saying that for students with a government issued ID; food was 10% off. I of course just happened to have my campus ID card and they were only too happy to let me use it. Then came the menu. It's a bit sparse, but that's really what makes the food so affordable and good; it allows for the chef to prepare a dish quickly and to the best of his ability; as well as cut down on excess expenses to keep countless different ingredients in stock. Subsequently, the cost of the food is unreal, it's less than 6 dollars for a full cut of chicken Katsu, which for us came out in a matter of minutes. Not only was it speedy though, but there was just so much of it! The bowl that the ramen came in was huge; and compared to the costs of other nearby restaurants, would have easily cost 15 instead of 10. Overall, I was very happy with the wonderful, bubbly service as well as the quality, cost, and quantity provided ^_^

Also, the waiter just made the experience much more enjoyable; I don't understand why people would see him as annoying.. Just be a bit more social, eating is a social experience too.",2015-12-21 16:41:25,"{'food': ['ramen', 'chicken katsu'], 'drink': []}"
Qxb3Qcx1bPA_ERm5Lnye6g,5FVn8UZRf7PS8Uav0yF5og,JUlsvVAvZvGHWFfkKm0nlg,4,0,0,0,I had a Quesadilla that was delicious the drinks was good also. I just didn't like the seating was a little uncomfortable.,2018-09-28 15:56:13,"{'food': ['Quesadilla'], 'drink': ['good']}"
eq1oCNUsiAMAOA3H13VQww,3-1va0IQfK-9tUMzfHWfTA,7yPzOek7Af2dKWGYKpcHWA,5,3,0,1,"It is almost impossible to find a Cambodian restaurant around my area. When I heard about this place I was so excited, especially since so many people are raving about this place. I came here several times and was never disappointed by the service or the food. The inside interior is pretty small and maybe a bit too cramped if there are a lot of customers, but the food is delicious. I loved everything I have ever ordered. My family also loves this place. Great, authentic Cambodian food for an awesome price.",2013-08-06 14:57:12,"{'food': ['It is almost impossible to find a Cambodian restaurant around my area.', 'When I heard about this place I was so excited, especially since so many people are raving about this place.', 'I came here several times and was never disappointed by the service or the food.', 'The inside interior is pretty small and maybe a bit too cramped if there are a lot of customers, but the food is delicious.', 'I loved everything I have ever ordered.', 'My family also loves this place.'], 'drink': []}"
_i4yCQA0qMcmn6HIp8bXBg,x4PQGg23zA6mmQeTtpNW3Q,u7_3L1NBWgxhBM_B-cmmnA,4,0,0,0,Food was great. We split 2 pies and 2 deserts. The place had a nice casual vibe. It's really nicely laid out. Plan on going again.,2014-07-16 03:39:02,"{'food': ['pies', 'deserts'], 'drink': []}"
eT6QWQTp_1dOGiEG8OUVFA,3lt493FvXxgNFWiIk7vA4g,DsKzHnkLKnxZTVsFpts4oA,3,0,1,0,"We came for dinner. They had a special of the day, the Lobster Seafood Pot. It was on sale for $25. Normally $39. We both tried it. The seafood was too soft. It must have been in a big pot and simmering for a while. We also had the octopus appetizer. It was also to soft. The cooks need to do a better job on the seafood. 
The restaurant is located adjoining to a hotel. It was clean with a large bar with one tv. 
Don't think we would be going back.",2018-04-18 14:27:22,"{'food': ['Lobster Seafood Pot', 'octopus appetizer'], 'drink': []}"
GaU-UFP9Nj3Q_1gPXF4mKQ,n3Gg5mIokBirc8s_unINnQ,zy7uNOvpykrq-XlmDY_wHA,3,0,0,0,"Sadiki's is now Relish, nothing last's over there for more than a couple months.. Went on Mother's Day. Food was ok (side note the seafood mac 'n' cheese was bangin'). Nice atmosphere but way to expensive for the area. Guess it weeds out the unwanted. Same people own Warmdaddy's so not really suprising about the prices.....",2009-06-08 22:26:57,
ArZjEFWd0rWcqvsM6OoKgg,tnBBKZiiMjWyhwPjEFwx-w,MF5-JPr0auUkY_WLTTVUaA,3,0,0,0,"We were in town for a couple days during our vacation and went here based on the almost 5 star rating on Yelp. Tacos were alright and I would say pretty authentic. It was ok. Just felt like I've had better back home in Homestead, FL.",2018-07-19 03:50:38,"{'food': ['Tacos'], 'drink': []}"
rLnw0d-YYZvT9kR4y7h7_Q,8GsgN-bxWdk0gHSSNGtHyg,eaDZlSuVS0EY67Ke6pRP6Q,4,1,0,1,"Penang used to be my favorite restaurant after I graduated from college. Since then, I guess my taste buds have changed but I still think of it highly and come back once in a while.

Being in town for a trade show, I went there today for lunch. I ordered two of my favorites: clay pot noodles and ipoh bean sprouts. The clay pot noodles is a big clay bowl of egg noodles, various veggies, calamari, pork, shrimp and eggs in a yummy sauce - somewhere half way between a broth and a gravy. It arrives still simmering at your table so do not touch the pot!! Today, the noodles seemed somewhat undercooked but overall the dish was pretty good. The bean sprouts though were phenomenal as always - perfectly blanched (not soggy or raw) in the special house sauce (a variation of a soy based sauce).

My other old favorites are the mango chicken, which is sweet and somewhat spicy and comes served in the mango shells, and the beef rendang, a curried beef dish where the beef is nice and tender and the sauce is pretty dry. I've also tasted the beef chow fun and it was nice and dry (I don't like gravy gook). My boyfriend loves their cracked pepper crab too...

They have several locations, mainly in Manhattan, but this one in Philly has one of the better menus - they vary. I have yet to try the Penang in Boston, but would love to when the chance arises. Once again, they ONLY take CASH and do not speak good English. You also cannot make reservations and the lines can get crazy sometimes - definitely not a place for a quick dinner meal. I mean, they are VERY quick once you sit down and order - in fact, sometimes I feel a bit rushed, but the wait can be daunting...

So, overall I like Penang and I'd recommend it for a fun meal - especially as a group so you can try a lot of different things. The two reasons why they lost the 5th star is that they don't take credit cards, the service is often rushed and this one older waiter (who I think is one of the managers/owners cause he's been there since the first time I ate there about 8 years ago) is SO rude and unhappy. If he ends up serving me, I always feel totally unwelcome.",2006-08-07 21:17:04,"{'food': ['clay pot noodles', 'mango chicken', 'beef rendang', 'cracked pepper crab'], 'drink': []}"
FSrMuCtHqkavYT72k4PswA,xGkWVo7QR405bOWauC-rHQ,5iuo1kvv0XZMS0bUOoLz2Q,1,3,1,1,"Full disclaimer: This is the very first time I've felt the compulsion to write a review regarding a restaurant experience. I came here with my girlfriend the day before Valentine's Day on a trip to Philadelphia from New York City, with a reservation. 

Cutting to the chase, the cost of this dining experience was extremely inflated. We payed Michelin star prices for a meal experience reminiscent of a $40 dollar NYC midtown theatre pre-fixe, which is a generous comparison.

1. After ordering our food, the waiter never once checked on its preparation or how we were enjoying it. We poured our own wine for the duration of the meal. Again, no big deal, but at $120 per person, I like to expect some degree of attentive service. This felt more like a service at a cheap all-inclusive resort.

2. We waited 45 minutes for our entree, which was mediocre at best. The restaurant is extremely understaffed and it shows painfully. Interestingly enough, we received two desserts consecutively, only to have the second taken from our table when they realized they had over-served. (The exorbitant price - $68 per person - only gets you and your partner a shared mousse and grape-sized portion of sorbet.) There is no organization here - no sense of professionalism from the staff.

3. Returning to the crux of my complaint, the value of this meal is simply non-existent. This is faux-fine dining. For a shot glass of soup, two minuscule courses, and a shared dessert, you will pay an arm and a leg. If you are willing to look past the racket they are running at Bistro St. Tropez, then you will enjoy your time here. Coming from Manhattan, I am used to paying a premium on dining, especially during holidays. At the risk of sounding like a snob, I've spent three-times what I've spent per person on this meal and felt satisfied. Here, I felt robbed.

4. The environment does not make up for the value. The restaurant is located in what is essentially the fourth floor abandoned construction site The dining quarters are cramped and the decor is outdated and uninspired. Only a neon sign on the other side of the restaurant provided any semblance of ambience. Expect to be packed into tables like sardines.

Ultimately, we left feeling dissatisfied, hungry, and taken advantage of. After a post meal discussion, we learned other diners felt similarly, confessing to us that they were heading to grab take-out Chinese food after their meal. Not the best way to spend a holiday weekend, nor to blow hard-earned money. Please do yourself and your date a favor and do your due diligence:  avoid this so-called ""bistro"" and visit a quality dining establishment that values your time and money.",2016-02-14 03:15:38,"{'food': [], 'drink': []}"
FYAQtcAHwg8NzvtEQowYcQ,pRRuidCszQnntpUIZf5nwQ,mUIBtlWNPD7sz3rGGWQ1RA,4,0,0,0,"Zorba the Burger!!! What a killer burger. Everything about it was delicious. The service was great and the decor was cute. Popped in on a whim for lunch, expecting to get a gyro. They don't serve them, but we didn't even care when they brought out the lamb burgers. Great food!",2014-03-01 01:23:30,"{'food': ['burger', 'gyro', 'lamb burger'], 'drink': []}"
IUA8Ay6anVLpmZbRiB9XKg,Li5Ae8v0CszvJaH08F1Bgw,DRr5xdfHtqgWfhmdTU1B8Q,5,0,0,0,"the food was delicious..service great..and the place is lovely.
would highly recommend the restaurant..It was Valentine's Day..but the service and food were still perfect.",2015-02-17 16:01:43,"{'food': ['food was delicious', 'service great', 'place lovely'], 'drink': []}"
2wP35_gGTxbBahFewuYzFg,UqTvUrtM9VZfcnjMyvfZxA,2er_V-oAd7IbQ5YTY56r7A,3,0,0,0,Had the buckaroo burger. Too expensive for what you get. If the meat is high quality why feel the need to cover it up with so many other ingredients and condiments???  Granted I'm not a huge burger fan to begin with but the quality did not warrant the price.,2017-05-02 16:59:25,"{'food': ['buckaroo burger'], 'drink': []}"
t12brObyeUl9fzIlR6w9pA,avXhjcC9o15Vi4Frp2IQNw,di5ihAL9VWoctHelY8kLTQ,5,0,0,0,"Utterly satisfying. Soul food at its finest. 

I had the pleasure of dining with Gigi and Big R by happenstance; they were parked in the VIP section of a Roots concert, and the queue was very lengthy every time I walked by. I stood in front of the truck and stared at the menu for some time, It was not until I watched platefuls of food pass by me that I gave into the temptation and ordered the platter of curry chicken, with a side of beans & rice, and cabbage. 

Ugh. I had never had this cuisine before, and can't stop thinking about it since. Forget falling off the bone; the chicken melts in your mouth. I also appreciated how there was still a bone, and the skin and cartilage was still left on. The beans and rice were just soft enough, and the cabbage had a light meaty flavour- it was perfect. I was surprised as the woman who served me keep ladling food onto the takeaway plate. It must have weight at least a pound or two! The curry was not too strong, and not spicy at all. 

I'm so glad this cart was here; I can't wait to go back.",2015-06-23 16:31:17,"{'food': ['curry chicken', 'beans & rice', 'cabbage'], 'drink': []}"
QfytCw1D85gYJZ4-RQkVGw,2LfozZiejXfQHcS52-Fv5w,R76nXl5oTep-d1ZGPZSimQ,3,7,4,3,"Went here after a long morning full of BS.. I went in the place smelled awesome, the menu was extensive with an array of foods, not just breakfast!  

I  tried to order. There was one person taking orders over the phone, one person ringing people up.. and one girl who literally just stood there and stared at me... after about 3 minutes the girl who was on the phone taking orders noticed me and asked me if she could help me.. at this point the one who stood there doing nothing decided to also ask me if I needed help.. needless to say I then ignored her and responded to the one who wasn't super rude!

The food came out super quick.. and ended up being DELICIOUS! and I don't even really like breakfast food which means it had to be great! 

I definitely want to come here again.. but that service may really make me rethink it if it's the same way when I go back.",2011-09-29 22:09:22,"{'food': ['breakfast food'], 'drink': []}"
