review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
WxPt0RaOZeuOyxvTIfLU5g,j5rlV6XsBvmV3JIypF_TPg,BWITd9JUXP3gSi1z3Y-z8g,5,0,0,0,Seriously yummy pizza. Had the pancetta and pineapple and feel like that will be a staple for me. Mouth is watering thinking about it. Love the outdoor deck! Great little pizza place in walking distance from my house!,2013-09-05 18:34:33,"{'food': ['pancetta', 'pineapple'], 'drink': []}"
hJMMcf37TO5BzzrV2oFZVg,8CEq8FLBAGnEkhDl5W52Tg,eaDZlSuVS0EY67Ke6pRP6Q,3,0,0,0,"So this was my first restaurant that I tried when I came to Philly for the first time. Their roti canai is the best that I've ever tried, that curry is soooo good! Their fried calamari is my sister's favorite here and it's decent for me. I love their kangkung balancing because it's the exact same one that I had back in Indonesia(I was born in Indonesia). Their rendang however doesn't match my tastebud. Their Indian mee goreng is so good! Also I have a little trouble with the peanut sauce that they serve, it's too sweet. Their coconut rice is just like regular white rice. Their service isn't the best for me but still okay. Probably clean the place a little bit more? The third time I came it was like dirty, like super dirty. And I heard a customer complained about finding a fly inside their dish so that's kind of disappointing for me. But I'll come back for their roti canai.",2018-10-03 02:04:17,"{'food': ['roti canai', 'curry', 'fried calamari', 'kangkung balancing', 'Indian mee goreng'], 'drink': []}"
eKPM-l5IFPQWgcn7yBoUGw,TsWPNV7_9K5-ZIlAcc_RXg,wUnLSg_GKfEIQ5CQQ770_g,5,2,0,0,"This is by far my favorite place in the city.  I'm on the road a lot and have dined at some of the best restaurants in the U.S. and I would put Vetri at the top of the list.  For a special occasion this just can't be beat.  I went last year from our Anniversary, I'm a foody, my husband is not and they gave him a few extra pasta dishes...it made the night perfect!  I love having Verti right in Philadelphia.",2012-11-07 15:27:26,"{'food': ['restaurant', 'pasta dishes'], 'drink': []}"
mpSF5MNA6lyV_OSkxi4uYg,RRsbPGYyKJ3zqMMkzcHZaQ,C_EtrXTygRX5RTUOKtO6Dg,3,0,0,0,"My wife and I ordered from Copa tonight.

It was surprisingly good. Not great, but good.

I got the coconut shrimp. It was very tasty. It was crispy and flavorful. The dipping sauce was good too, just not enough of it. I enjoyed the pineapple and rice. Although, there could have been more rice.

The chopped salad was decent too. I like the mix of ingredients, especially the jicama.

My wife got the chicken tenders and really liked them.

It's a good bang for you buck type of meal.",2011-09-26 02:31:58,"{'food': ['coconut shrimp', 'pineapple and rice', 'chopped salad', 'chicken tenders'], 'drink': []}"
2sXCz3SGFoAXivXpjDHIQQ,WT36RE4WkUIaEbLDjkPB3g,A0F-h3xJm_6gHDKcDQwSrQ,3,1,1,0,"Better than most. Unique flavors, but just not the same as  what you had in Italy.  Its not bad for a casual snack but don't expect to be blown away by the flavors.",2015-12-21 05:43:59,"{'food': ['Better than most'], 'drink': []}"
1I3ZJrTFwChnrS60mc8qNA,SIjFTIdPhl5QMJEayAZN1A,9gObo5ltOMo6UgsaXaHPWA,1,1,0,0,"I have eaten here several times during the four years I have lived in Philly, and have had happy hours or cocktail events here as well, as an employee of a company in the building; and I have had wonderful experiences. This is thanks completely to the *servers, bartenders, and kitchen staff*. On Valentine's Day, however, we had a very different experience. I am confident that the servers and kitchen staff were amazing as always, but we never found out. We made our reservation about a month and a half early, to ensure a window seat. OpenTable asked for a credit card when booking--no problem; we provided it. Upon arrival, we were told that, since we did not place a deposit, there was not a table for us. Yes, they could see our reservation in the system, they said; they can see the date on which we placed the reservation, a month and a half prior. However, they claim to have called us (one time) to get a deposit from us, and since they were unsuccessful, they didn't hold us a table (again, they can see our reservation, they knew we were coming).  **No one had ever called to obtain a deposit from us.**  Further, had they needed a deposit, that should have been worked out between OpenTable and R2L--not our problem. OpenTable asked for a credit card and we provided one. Plus, how incredibly rude is it to require a deposit for a table reservation anyway? As a semi-regular at this place I find that greatly offensive. We weren't speaking with hourly-waged youngsters either; we started with a manager and were escalated to ""one of the owners"". Neither woman made an attempt to be friendly, let alone apologetic or accommodating in any way.  This lady who was ""one of the owners"" should definitely keep herself exclusively in the back of the house, away from any sort of paying customer.  I have never, as a customer, been treated so poorly or talked to so terribly. And, no, I can assure you, we were not out of line or yelling or making a scene or rude for our part; we just aren't the type. She was plain awful.  Never so much as a shred of an inkling of a hint of an apology or any effort whatsoever.  So, despite all of the rave verbal reviews I have given everyone I know about this place in the past, I will now make sure that everyone we know, meet, work with, or do business with--several of whom work in that building--does not ever drink or dine at R2L.  And, clearly, we will never step foot into the place again either. After leaving, we had an amazing meal with mind-blowing service at DEVON SEAFOOD. Go there instead!",2015-02-16 18:44:05,"{'food': ['dish'], 'drink': ['drink']}"
_2sizhj9pF5zsiW3jLL8Rw,l8npi7l5iSERFkldHQ7hjQ,Dv6RfXLYe1atjgz3Xf4GGw,5,0,0,0,"The chick'n Fijita wrap was so well flavored.  I usually don't care for meat substitutes but in this sandwich I, an omnivore for the first 21 years of my life, could have been fooled by this chick'n.  The staff was very nice and my wrap was ready in under 5 minutes.",2013-12-09 01:12:29,
xcPtJcM7_XBldwqXDZIyVg,345ZsXYJ0nnkqdz_ft0RLQ,uIZwBkvWicqyWraXvYOipw,5,0,0,0,We were in Center City today for PIFA and decided to get some hot fried chicken from this place. You get 4 pieces of fried chicken and some ranch dressing. It was DELICIOUS..... The price was 5 bucks and you cannot beat that. Now I want to come for dinner to this wonderful restaurant on Broad Street.,2016-04-23 16:29:31,"{'food': ['fried chicken'], 'drink': ['ranch dressing']}"
ymVZmqvwqG77sR6LgKOZdw,5Anve0HUpbqL449a6pilxQ,K8b2MQ5Az59-nzvqUfjJEQ,1,1,1,0,"After a long drive home we were looking for a nice quiet dinner so decided to try this place. I called to reserve a tbl and was told not to worry about it because after 8:30 all guests would have been seated. To be sure, I asked the young lady if she'd like my name to hold a table but was assured we were fine and to just come in. Kitchen is open to 10pm. My date and I arrived at 9:42 and asked to be seated. There were three tables at the time and we were starving. The server reluctantly said hello, I asked for a table and she made a face followed by the infamous ""let me check with chef on that"". Needless to say, chef said no and we were turned away! I've been in the hospitality business for the better part of 20 years and this is my #1 pet peeve. It's a luxury to have guests coming in the door and the last thing you do is turn them away, especially like this. The girl even had the nerve to tell me I didn't have a reservation! I'll stop my rant here. Needless to say, I'll never go back and I'll make sure I tell all my coworkers/friends to stay away. 
It's a shame because I'm sure the place is great (3 bells) but they have a loser chef with a poor attitude and that's just bush league. Nice work cheffrey.",2014-08-11 15:22:39,"{'food': ['tbl'], 'drink': []}"
jpBb7Y5CYLvUWeAs2WTgRA,gadrifahFEqaYvLyUVFPxw,O6hY9yenifuRXrpc4TfgsQ,4,0,0,0,"This is a neighborhood spot, super laid back with tasty food. The service was great, it's BYOB and I must warn you it's tiny so reservations are a must. The only negative was the wait time at dinner. I went here for lunch and the food came out in a timely fashion, at lunch they only serve sandwiches and salads, stuff like that.  I also went for dinner, the menu was more diverse around this time but it took kinda long between courses for food to come out. They were so nice and the fried chicken was so good, I didn't care about the wait once it came. The music choice at dinner was surprising, it was candlelit and suburban inside yet they played lots of rap music which is cool if you enjoy rap. I was just surprised because I was hoping for easy listening type music with my dinner. Now at lunch time it's much more casual so the music choice would have made more sense during this service.",2016-02-24 03:48:53,"{'food': ['sandwiches', 'salads', 'fried chicken'], 'drink': []}"
T19KOWnabJ96kz5gq6tm7w,zgyRq_om9J8eu54GUgBMzw,pVHbXwsqLxNzAx9rdwy2EA,4,3,0,0,"What an absolutely delightful experience my mother and I had at Marmont! We decided to go there for dinner before a show at the Arden, and I think it will become our new pre-show dinner spot!

We went on a rainy Tuesday, so it wasn't too crowded. Our waiter (I can't remember his name) was excellent. He started out giving us drink recs- I went for the Gin #9 Cocktail and my mother got the Grapefruit Cosmo. The waiter made the drinks for us and they were delicious. He even gave my mom a few pointers on the Cosmo so she could try to make it at home.

We ordered the mussels for an app and they were huge- could easily be a full meal for one person. For our entrees we split the meatloaf and pork loin, with a side of asparagus. The meat was perfectly cooked and the portions large enough for me to take for lunch the next two days.

We were too full for dessert, but hopefully next time we will save some room!",2011-04-25 15:42:21,"{'food': ['mussels', 'meatloaf', 'pork loin', 'asparagus'], 'drink': ['Gin #9 Cocktail', 'Grapefruit Cosmo']}"
H8Y8xcxh1ADKPAiSi0Y1XA,TR7tcgEjzbP8b3lr9qGE_w,eaDZlSuVS0EY67Ke6pRP6Q,4,0,0,0,"Not an expansive menu, but for what this restaurant does offer it pulls off with success. Very much recommend the roti chanai.",2014-05-26 22:09:46,"{'food': ['roti chanai'], 'drink': []}"
P3VTVFmMM8l9PQ5KlQs7NA,vTt6IUY89lbrefga8fn8vg,wUnLSg_GKfEIQ5CQQ770_g,5,9,0,8,"Anyone who says that this restaurant is ""shockingly average"" does not know anything about fine dining.  I have eaten in famous restaurants all over the world, and this one is right up there with any of them.  I will admit that if you are looking for a ""scene"" or a ""trendy atmosphere"", this restaurant is not for you.  However, having said that, I will say that there is no other restaurant in Philadelphia that produces food that is as interesting, fresh, and delicious as Marc Vetri's.  The service is impeccable, the menu ever-changing, and the preparations fascinatingly nuanced.

I went there tonight for my tenth time.  I took a few friends out for a celebratory dinner.  We ate their famous charcuterie plate, a special preparation of nantucket bay scallops, pig's foot ravioli, pork belly papardelle, spinach gnocci, shoulder of baby goat, salt-cured branzino, a cheese plate, lavender gelato, and chocolate souffle.  We ordered ""family style"" and enjoyed every single bite.  In fact, we ordered ""seconds"" of the papardelle and scallops because they were so delicious.

Some advice before dining at this restaurant.  First, eat family style.  It is the best way to taste as much as possible of the diverse menu.  Second, let them help you choose the wine.  The employees of this restaurant are well-versed in the nuances of their wine selections and will help you find a reasonably priced bottle that pairs well with your menu choices and preferences.  Third, when you eat here, ""go all out"".  That means, get ready to eat a lot, and prepare to enjoy yourself thoroughly.  This is a restaurant tailored for those who enjoy a cozy, comfortable atmosphere, nice people, and good food.  Again, if you are looking for a trendy restaurant, go to Morimoto.  The food won't be NEARLY as good, but you'll find all of the wannabe hipsters you can handle.

I know this is a strong review, but I believe every word of it.  There are a lot of excellent restaurants in Philadelphia that may enjoy more ""street cred"" (think Le Bec Fin, Morimoto, Buddhakan, etc.), but certainly do not deserve it.  This restaurant is absolutely terrific, and if you walk in with an open mind (and granted, an open wallet), you will absolutely enjoy it as much as I do.

Enjoy.  This will be one of your better dining experiences, anywhere.

--WEM",2007-12-11 07:25:30,"{'food': ['charcuterie plate', ""pig's foot ravioli"", 'pork belly papardelle', 'spinach gnocci', 'shoulder of baby goat', 'salt-cured branzino', 'cheese plate', 'lavender gelato', 'chocolate souffle'], 'drink': []}"
