review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
xLek_JLE5EjaU3cPhLAVAw,R6z7OfhRjItIIE2N7LlYLQ,3ZynJ94VpIdDlaArmEp2Rg,4,0,0,0,"The guacamole is great from this place. The mile high apple pie is massive. The regular food is decent. 

Plenty of ice cream flavors. 

Groupon is offering a great deal for this restaurant right now - check it out.",2016-07-06 18:29:48,"{'food': ['guacamole', 'mile high apple pie', 'regular food'], 'drink': ['ice cream flavors']}"
WifaWULoorxrVtphnSfLbg,SKzkIs1coP_As5qsSvh4NA,JomDoQafikclSVVCPkWjnA,4,1,0,0,Inexpensive food. Pretty good. Line is usually out the door. I really don't have anything negative to say about the place except it should be a tad bigger to accommodate its audience but other than that it's cool.,2017-07-30 15:10:55,"{'food': ['Inexpensive food'], 'drink': ['Pretty good']}"
Gb1sKW448f1hxoeNpbigzA,M6MsWHuAQetcv2HMSoHj2w,Dv6RfXLYe1atjgz3Xf4GGw,5,0,0,0,Visiting Philadelphia for work and grabbed a lunch to go today.  The food was delicious and the staff were all so friendly.  Wish I could visit this store more often!,2016-11-14 05:40:28,"{'food': ['food'], 'drink': []}"
IyyqoqrGuT6thytspvG1eg,hyv-a2bBQehwaTIeYlKecQ,1NCUTTp6rIyXpwUDVv9qOA,1,0,0,0,"Cheese steaks are scary, turn and run. 0 stars if I was being generous but yelp doesn't allow that.",2018-06-11 13:32:06,"{'food': ['Cheese steaks'], 'drink': []}"
mlaLzIUpjHvH-_vbUCMcjQ,SGPCLi-kVZ_pz1w7VJtkeA,cXSyVvOr9YRN9diDkaWs0Q,4,6,4,8,"Sugar....awwww honey honey! 

This is a great corner brunch spot! On a lazy Sunday we strolled to Honeys Sit & Eat at the 4th street location for a late brunch. Honeys is a hip-sty cool spot with close seating & fun bar area.
Chalkboard menus adorn the walls with daily specials. Diner glass domes of sweets line the counter along with refreshed coffee cups and chatting locals. 

I love the laid back atmosphere of Honey's. The hostess was friendly and offered menus for kiddos and sat us right away. Our server was as laid back as can be but friendly.

We ordered the well known potato latkes with sour cream. These are fantastic and a must order. Crispy on the outside, squishy potato mash on the inside. My 8 year old devoured his immediately.

La Columbe coffee served here. A++ for that!

Kids had the egg sandwich on brioche bun & single pancake filled with chocolate. Pancakes are huge so for kiddos one is more than enough. My kids polished their plates... Thumbs up from the mini peeps.

My husband had the French toast special which was caramelized coconut & banana. Holy moly.. Yum! Gooey and sweet.

I had the Toad In Hole which was by far my favorite. Hollandaise soaked Challah bread with a poached egg in the center topped with melted Jack cheese and truffle oil. Served with a side of spicy arugula with a tart lemon vinaigrette. To die for. The flavors were amazing together and the portion was just enough. 

Overall good experience. Only downside was we saw a couple come in and they sat so long without being served that they got up & walked out. Sadly they missed out on a crazy good toad in hole!",2016-03-20 22:09:35,"{'food': ['potato latkes', 'egg sandwich on brioche bun', 'single pancake filled with chocolate', 'French toast special', 'Toad In Hole'], 'drink': ['La Columbe coffee']}"
5CJrR8LLKSTby4VXHJlQ9Q,8BnpIQx_QVYsQaWf07ADqQ,pj8Y-5vfbRitnnm2xJFH9w,3,5,2,0,"I understand why the reviews are a bit scattered for this place....

Pros:
hot delicious food
BYOB
convenient location

Cons:
small portions
pricier than you'd expect
service is meh

Honestly, the menu prices should complement the actual interior and dining experience of the restaurant.  This place LOOKS cheap at first glance-- but definitely doesn't have hole-in-the-wall pricing...but you get the hole-in-the-wall service and experience.... capeesh?  Worth a visit though.",2013-01-31 00:48:26,"{'food': ['hot delicious food'], 'drink': []}"
9jautK1DznTat4tzzETMbg,hVmFyyFW3JI6b-lYq-HIiQ,mNu6xYO2bn-rvacN12h9WA,1,3,0,0,"I ordered from them tonight. They usually have good pizza. Tonight I had delivery and it took over an hour to be delivered. They got my pizza order wrong. I also ordered a cheese steak and fries. The steak barely had any meat on it and the fries tasted as though they were left over from the night before and reheated and delivered to me. Bottom line I give this place two thumbs down and probably won't be ordering from them again. And to top it off when they were called back about how long the order  and how the food was, the person who answered had he nerve to get an attitude instead of hearing out the customer. Two thumbs down",2016-01-07 02:05:45,"{'food': ['pizza', 'cheese steak', 'fries'], 'drink': []}"
Y11Rfgltvg-KkRrsJ0XCYw,AtRepR76yRMAdvUoEHuDZg,F8yozE3NWnImNApHO347gQ,4,1,0,1,"This is not a restaurant, it is an experience! They have a seven course dinner, like a group sitting. It is easily missed, it is a regular door in an alley like area., you knock to get in. 
It is a cozy environment, and decor is very well done. It is slightly cramped. 
When you get there, they put towels, yes towels, over you, so anything you spill, can just go on that. Then you wash you hands, and then the food starts. 
The food was in enormous portions, given we were just three of us, but we enjoyed all the courses! The chicken in the phyllo dough was unexpectedly delicious! the mix of sweet with the chicken flavors was great! The next course of chicken was so tender, it just came off the bone. The lamb was the next course and wow, loved it! 
Ofcourse dessert was fruit and baklava...and the baklava gave me my full rush on sugar, and rightly so. And we all liked the mint tea, we actually asked for seconds!",2013-08-07 01:50:26,"{'food': ['chicken in phyllo dough', 'chicken', 'lamb'], 'drink': ['mint tea']}"
FQqpTsv-CYmHWR4pM_55wg,XfzgMLd7YBps8rXhKkIQ9A,EtKSTHV5Qx_Q7Aur9o4kQQ,4,1,1,2,"Great little neighborhood place.  I don't live in the neighborhood but had been dying to try it but heard how small it was.  Well I took my chances and went there early on July 2 (4th of July weekend, everyone's at the shore) for dinner around 5 (and no I am not 60).  There was a great happy hour crowd but not too packed where we could not grab a spot at the bar while we waited for our table.   The bartenders were great and the drinks quite good.  Husband got the cape may salts and loved them.  He enjoyed his burger too however he still was thinking back to another burger that he prefers. The cheese puffs pictured here are amazing.  Choux paste with cheese amazing.  Loved them and the cobb salad quite large with an amazing dressing.  All worth while.  Not sure it would have been worth a long wait but the prices were reasonable the service was fun and it is a beautiful small spot.  I am sure we will go back when in the neighborhood.",2010-07-07 19:54:39,"{'food': ['burger', 'cheese puffs', 'cobb salad'], 'drink': ['cape may salts', 'drinks']}"
5wYde7bpfjDQ5GEyZ1yz7A,3z_lfmfHSbkgmq2RRNeedQ,uIZwBkvWicqyWraXvYOipw,4,0,1,0,"A very good restaurant, with an excellent staff and an interesting menu. Although the food was very enjoyable, I thought it was a bit pricey for what it was, which is why I gave it four stars.",2015-02-16 21:07:29,"{'food': ['very good restaurant', 'excellent staff', 'interesting menu'], 'drink': []}"
iOP3wz6P0cOicPVb73k9wA,ARc7KTSAU9j3LSlO2oC6jA,I5KZm-NnxYeEQsmp6nK5_w,5,0,0,0,We had an amazing table upstairs by the balcony. Great service and food was SO GOOD! Mole is delicious. Burrito is huge. Hot sauce is VERT HOT!,2017-05-28 02:05:37,"{'food': ['Mole', 'Burrito'], 'drink': ['Hot sauce']}"
4T8jiWPar1AzEJWbDue4uA,6bfYQdYZClnjd6CrSVnIyA,u7_3L1NBWgxhBM_B-cmmnA,5,0,0,0,"If you pass this place up, your crazy! Myself, wife and 2 lil ones had a great meal tonight. The food was out of this world. We had one margarita pie, one 4 cheese, one meat slice, an order of pizza dough and Nutella, and a cappuccino. Great food, great service, and a great experience. Well done guys, we'll be back! Thank you.",2015-07-19 00:08:20,"{'food': ['margarita pie', '4 cheese', 'meat slice', 'pizza dough', 'Nutella'], 'drink': ['cappuccino']}"
4IgNzFHIhEZckEv6WtKrjA,2lAAu6mqJrg23bYdXubhrw,QrIV69RPS4LTpIwPoL22_w,2,0,0,0,"This place is really 50/50, its either good or its bad. I've had times where my waitress never came to check up on my table, times where my waitress made me lose my appetite and other times where there are no complaints. Really taking a chance with this location, but luckily there are other good restaurants around :)",2013-04-15 20:05:21,"{'food': ['This place is really 50/50', 'times', 'my waitress never came to check up on my table', 'times', 'my waitress made me lose my appetite', 'times', 'there are no complaints'], 'drink': []}"
ZWULU6BwOBIJhbVfwEzvvw,8c8blQr65nQoXbqnoS4iNQ,FHNIvNgh3fS7VZQq2Y3dsA,5,0,0,0,"Amazing!!! We ordered almost half of the menu and every dish was delicious!!! (Wings,Brussels sprouts ,dumplings, tuna tostada and a couple different ramen) Service was fun & friendly. Can't wait to return!! Keep it up gang great job!!",2015-10-27 18:39:53,"{'food': ['Wings', 'Brussels sprouts', 'dumplings', 'tuna tostada', 'ramen'], 'drink': []}"
9_8mYuZN69CkKs9LhXd0cA,dUeDJwAk11snN9Ob9UVt0A,C_EtrXTygRX5RTUOKtO6Dg,5,1,0,2,"Your impression of Copa is highly dependent on what time and day you go.  I DJ there most Fridays but have also done Wednesdays, Thursdays & Saturdays and have gone there as a guest.  Fridays & Saturdays are primarily locals and quite gangsta.  Wednesday nights are college nights with cheap pitchers and lots of annoying college girls and boys.

I've become friends with lots of the servers there who are AWESOME people and hilarious.  Thing is, most are really busy and you'd have to catch them on a slow night to know that.

Food is EXCELLENT and the kitchen's clean.  Tyrone, the chef and barback, is one of my favorite people in the world and you are a lucky person if you get to see him dancing!",2009-01-03 23:12:31,"{'food': ['food is EXCELLENT', ""the kitchen's clean""], 'drink': []}"
6TmEP-ypkdT8Hp-Yv3a_AQ,4WHitFIWTTmj8gE--7GyoA,d_tRshM-w6S4QxE4VVi8tQ,2,0,0,0,"Putting lipstick on a pig = Jones. It is a dressed up diner. 

The inside decor and atmosphere is swanky and fun but the food and menu were disappointing. 

Very few options to choose from in general. To make it even worse, there were very few vegetarian options. You may be asking why did we go here then but their menu option on yelp wasn't working so we went here on a whim/recommendation. #Regrets

Ordered the hummus and pita which was so so. Nothing to write home about. 

My friend got the ALT which was also eh and I got the Greek salad which was depressing to say the least. 

All in all, I think this diner needs more than just a face lift but an actual redesign of the menu concept.",2018-07-10 21:13:20,"{'food': ['hummus', 'pita'], 'drink': []}"
D8zUUu2E1SnhalzAdqUn3A,U_hBxci-t7sXsatSq-kqVA,mUIBtlWNPD7sz3rGGWQ1RA,5,0,4,0,"Sometimes, after I eat mediocre microwave food, I am comforted by the fact that I went to Kanella one time and had some of the best food I've ever had. And pretty soon, I will return to eat delicious lamb dumplings. 

Everyone should eat here. And they should order lamb.",2014-03-02 18:38:50,"{'food': ['lobster', 'lamb dumplings'], 'drink': []}"
lung_HQGXbMyz4Tv9khnbg,wo632pzj23-Di2RakSugjQ,FHNIvNgh3fS7VZQq2Y3dsA,4,1,1,1,"Pork was great in the miso ramen, broth was okay. Matzo ball was great in the ramen, brisket was not so. Brussel sprouts were nicely fried but too sweet for me. It's a cool place, nice set-up. I would expect to pay about $20 per person, which makes it not a regular place to go. I wouldn't go back because the places in NYC are the same price but a lot better. Well, I'll go back if you're paying....",2016-04-13 20:34:21,"{'food': ['Pork', 'Matzo ball', 'Brussel sprouts'], 'drink': []}"
BCEyl3tELMSuW339eTm3hQ,ILcfea_jMMMl-GWTaTrPUQ,5oARHKPqDvT4x5blRvPjXg,4,0,0,0,This place has potential.  It has just opened up under new management. The bartenders are doing a good job of getting the bar up to standards.  Low prices on drinks.  The place is clean.,2015-07-29 17:45:34,"{'food': [], 'drink': ['bartenders', 'drinks', 'bar']}"
E1ml-0tAjjodvciuAoPthQ,JoJBE7F74RE6IDwQL1ahhA,Q-prSTdggNlxAEFV88BZOw,4,1,0,0,"all good.  in the literal sense, not the rocking street cred urban dictionary sense.

tried & loved:
ricotta w/ lavender honey on toasts
gorgonzola stuffed figs & prosciutto
cured pork tenderloin & pickled raisins
crab stuffed piquillo peppers
brie with cherries

white bean spread bruschetta - this was a bit less impressive/bland  than the rest but still serviceable

wine & beer selection vast enough to keep me occupied :)",2011-07-05 14:22:04,
