review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
rKDuer8cAco2KsIVDUyZ1g,b5ukXoLyfPmKJ4x_LhapWg,L3V21nAe-CicW2bvtNWa0g,4,4,1,1,"My roommate come to Mixx often for the innovative rolls and reasonable prices. I wouldn't say that it's the best sushi I've ever had or the most authentic, but it's pretty good. The decor is a weird funky fusion of Asian themes and interesting (read: borderline tacky) neon lights, but ambience aside, the food is consistently tasty.

I love the crunchy kani roll and they very often have interesting specials posted on their boards to try. And at Mixx, you'll never go thirsty: the waiters refill your water once every 3-5 minutes. 

I usually go for lunch, but I hear they have all-you-can-eat sushi in the evenings.",2008-06-30 18:31:09,"{'food': ['kani roll'], 'drink': ['water']}"
vgGHphaj0M5d0ZN3bDcOHw,scysmbI6Ba1wFdYiytt31Q,cXSyVvOr9YRN9diDkaWs0Q,3,0,1,1,"The food here is fantastic. Can not rave any more about the food here. My reason for such a low review is the service & in particular to our server because the hostess was nice & attentive, other servers seemed nice & attentive. I think we just got a dud server. Just our luck. 

It's a busy Sunday mid-morning so the place is busy busy. We wait for our table & when we finally sit we are greeted by our dud. ""Hi, can you get you started with something to drink."" We say, ""Yes, coffee please."" We wait. Dud comes back. ""Did you want anything to drink?"" We smile and say, ""Yeah, we're waiting for our..."" Dud interrupts, ""Coffee. Yes. Coming up."" 

We finally get our coffee & it's wonderful. Nice cup of dark rich La Columbe coffee. We tell our dud that we know what we want. He writes it down. Thank God. 

I ordered the Toad in a Hole which is an amazing new way to have eggs Benny. Basically it's a big piece of brioche toast dipped in hollandaise sauce, melted cheese & topped with w/ a perfectly poached egg. Amazing delicious! I got it with a side of potato latke & homemade apple sauce. Crazy good!

The bf ordered the country fried steak which he devoured & a side of the most amazing cheese grits I've had. The country fried steak came with a really beautiful & tasty biscuit. Not very flakey but so amazing. And they have homemade blueberry jam on the table to put on your toast or biscuit which is really good. Don't miss it. 

So our dud waiter actually took our order right & I was pleasantly surprised. It wasn't until mid through my meal that I wanted more coffee. He never came by our table to see how we were or how the food was. We had to flag him down after he finally stopped flirting with another waitress he was fooling around with by their computer station. He came over & I told him I wanted more coffee. What a shock, dud forgot. We had to flag him down again. By the time he brought me a fresh pot of coffee I was done eating. I did enjoy my other cup of joe.   

Get rid of this dud! Love the food hated the service. Hope you are luckier than we are. But in duds defense, he did write down our order right.",2015-04-06 04:26:09,"{'food': ['Toad in a Hole', 'Country Fried Steak', 'Biscuit'], 'drink': ['Coffee']}"
SEj2thFD6_vwoHHMwja8Wg,tYZ2puK6wi2dyljyT5M7fg,Dv6RfXLYe1atjgz3Xf4GGw,2,1,1,0,"What a bummer. Visiting Philadelphia, did my research on vegan / vegetarian beforehand and was excited to see this place, especially so close to Rittenhouse! Online it reminded us of Oregon's Veggie Grill or Colorado's Native Foods.

So we walked there for lunch after a morning at the Mutter and we were so disappointed. The food was less than blah and the service was, um, not nonexistent but certainly neither friendly nor helpful. Even if the food weren't already not particularly good the poor service would have impacted our opinion regardless.

We had the cheesesteak, a bella burger, an udon noodle salad, and sweet potato fries. The fries are why I am giving this place two stars and not one -- they were delicious. The cheesesteak had a lot of barbecue sauce on it, and not even interesting barbecue sauce (although I don't think of cheesesteak as having barbecue sauce but whatever); the rolls for both the cheesesteak and bella burger were soft and flavorless, and the noodle salad was boring.

So no, don't go. Well, go if you're interested in not particularly good vegan food and disinterested, unfriendly, unhelpful service.",2016-11-26 21:08:17,"{'food': ['cheesesteak', 'bella burger', 'udon noodle salad', 'sweet potato fries'], 'drink': []}"
8YI3HsyRb6Ejm2gsdrW8aQ,uJYhDHh1wf3Vx8HwsSUt7w,O6hY9yenifuRXrpc4TfgsQ,2,1,1,0,"We ate dinner here tonight, myself and two girlfriends. This place came highly recommended. I made a reservation and we were seated. The place was bustling and pretty loud. We had to ask the waitress to repeat herself several times due to the noise level. We got the duck fries as an appetizer and they were tasty. Perfect crispy fries tossed with flavorful shreds of duck and topped with a creamy white cheese.  The entrees were a different story! I got the Veal Milanese for $24. What I got was two seriously overcooked veal cutlets on a bed of spring mix and drizzled with balsamic vinegar. The cutlets were overly breaded and almost burnt. I couldn't even taste the veal. My friend wanted me to send the dish back and called the waitress over. The waitress argued that the veal wasn't burnt, it was just the balsamic vinegar that made the breading so dark. A blatant lie. I don't send food back, so I did finish the dish, but it was a severely overpriced mistake on my part.  My friend got the wild boar meatloaf platter and it was awful  The meatloaf had a strange and tangy flavor,. I am familiar with wild boar, but this was not good.  She wasn't pleased with it. Our other dining partner got the tacos of the day, Mahi-Mahi.  She enjoyed them and said they were fresh and tasty.
I am a a Northeast girl and like to support local business, but was severely let down by the Blue Duck. It was busy, but the food certainly did not live up to the hype.  Service was inattentive at best. They couldn't wait to rush us out after we were finished the meal.  
Don't know if I'd give them another shot.",2017-03-19 01:57:37,"{'food': ['duck fries', 'veal Milanese', 'wild boar meatloaf'], 'drink': ['tacos of the day']}"
oVq0VpSS8c8cUGmJojsvWA,nqZvdYcPBAMyE1XB59Gt5g,3ZynJ94VpIdDlaArmEp2Rg,5,0,0,0,"Amazing food, astounding options, and amiable wait staff. Definitely will be coming back. Caesar salad was the best we've had. Ice cream was one of the best we've had. Lindsay was a great server!",2016-07-10 20:25:26,"{'food': ['Caesar salad', 'Ice cream'], 'drink': []}"
zeewf7vkimDbHylFlGOB2A,Nlt47sn6lkJoXUkEHd3kfQ,DsKzHnkLKnxZTVsFpts4oA,5,0,0,0,We have been here a few more times and the update to 5 stars is richly deserved.  Highly recommended.,2014-11-07 19:45:09,"{'food': ['dish'], 'drink': []}"
vGLt_OLjjOEHyx8ovZlQmg,-0KosxqqMBYNfJ7VuvBYDQ,RZtGWDLCAtuipwaZ-UfjmQ,2,2,0,0,I've had much better. The pasta dish I had was dry and overdone. Open a can of Chef-Boy-R-Dee and you will have something better.,2013-09-10 23:07:40,"{'food': ['pasta dish'], 'drink': ['Chef-Boy-R-Dee']}"
y_Hzmut88uzeQnWp9RP4kg,e5uY6jbGW1gifAWW2XDIog,eaDZlSuVS0EY67Ke6pRP6Q,4,0,0,0,"Most def recommend the prawn mee!
The wait time for the food wasn't long at all and as soon as you're seated they bring out hot tea: which I loved! The food is very fusion so if you're looking for authentic Chinese this may not be the place for you. My husband wasn't too happy about our server, but I felt as though he was honest and directed the customers to what was the most popular items from his own experience. 

Would go again!",2010-03-27 06:07:29,"{'food': ['prawn mee'], 'drink': ['hot tea']}"
Uml7zFp2f1GsJq-0Uqd_Xg,fO1KEYE1yN0MsX39d_mjVg,MMRRS6YhVRx_iN5-JhMRYg,5,0,0,0,"I loved the place. Service was great, which is especially important here because the food is served in larger, ""family but not quite family size"" portions, and the food is incredibly spicy. 

Our waiter was great. 

This food is seriously spicy. I thought I liked spicy food, so I ordered an entree with a spice rating of 6. The next morning, my butthole was on fire. 

Great value. Dinner for two, with one drink, one appetizer, and two entrees was $50 with food leftover.",2014-01-02 14:02:56,"{'food': ['entree', 'appetizer'], 'drink': ['drink']}"
4sxNwINkz2uDSlVAzg3OwA,K151cvAmavXpMhVYHfslPw,7e4Z9_qGA0Vjb8xlFC61PA,4,3,0,0,"Don't pay any mind to the old, outdated, negative reviews written by customers who obviously don't appreciate legit Asian cooking by a true Master Chef.
     My cousin and I attended Joseph Poon's Chef Kitchen for a private Chinese cooking class to celebrate my birthday.  We had patronized Chef Poon's Peking Duck restaurant many times as a child so we were so happy to see that Chef Poon hasn't changed much over the years...and I think he even recognized us.  He is one of the most enthusiastic, eccentric people I've ever met.  The kitchen and cooking area was immaculately clean.  The food was beautiful and fresh.  It's a BYO establishment so he allows you to bring your own liquid courage to accompany your experience.  He surprised us with so many courses (most of which we prepared with Chef Poon) that we ended up bringing home half the food to enjoy the next day.
     Chef Poon is very proud and demanding but he is a true teacher and is always happy and enthusiastic.  In the Chef Kitchen, you're there to learn and he is there to make sure you leave with a better understanding of how to make Asian food.  He is very respectful to those who show him respect.  If you love to cook and are enthusiastic about cooking & preparation, you've come to the right place.",2013-01-07 00:15:06,
tOU3lqfSRbqMkn9zMASDAQ,vl2PwXe-62y-JLw6SpEseQ,O6hY9yenifuRXrpc4TfgsQ,5,4,3,4,"Chapter 1

The restaurant, if you can call it that, for its food would be better served on Olympus than into mortal mouths, is inconspicuous. The strip mall in which the sandwichery is sandwiched includes benign places of commerce that will have no bearing on the implications of humanity except for that they have been built on the sidewalk on which this restaurant stands. Under the mounted plates and dimmed lights there are emptying bowls; all eyes are on the food and there are no frowns.

The Blue Duck is here.

Chapter 2

At first you think, ""mac and cheese - I can get that anywhere,"" and then you see the cranberries.

At first you think ""escargot - I don't want snail,"" and then you see the champagne butter.

The sandwiches - pork rolled, pounded with tastebud dynamite, and vulgarly acronymed - are cheaper than a Coney Island Corona. The Duck Fries are sleeping with melted Gouda. There's orange in the whipped cream.

After every bite, ecstasy; after every meal, sweatpants.

Chapter 3

When I was 12 a family friend took us to a Chinese restaurant in New York City that served such succulent soup dumplings that I vowed to return every time I ever visited Manhattan. The restaurant was my temple and turned their food into my salvation. I told everyone I would never need to eat at another restaurant ever again. Fifteen years later and I've been to 9 Pell Street in Chinatown almost 100 times. I am its pope and its owners and servers greet me with handshakes and desserts.

Forgive me Lord for I have sinned and been unfaithful.

Chapter 4

The Blue Duck closes at 10 p.m. but we stayed long after that. The owners, the staff - they didn't mind; in fact they encouraged us. Nine words with Chris or Matt or Nick and you will have a new guest at your Christmas party, and they probably will too.

Friends: our time on this rock is finite. You must enjoy every morsel of life. And the Blue Duck belongs in it. But here is the truth: if you don't ever make it to the Duck, then when your stopwatch finally hits zero, the Duck will be waiting for you.",2014-12-28 03:33:34,"{'food': ['mac and cheese', 'escargot', 'pork rolled', 'pounded with tastebud dynamite', 'vulgarly acronymed'], 'drink': ['Champagne butter']}"
nTjUvePka4MovzhhgyvJ-A,5stC8I8mG5JVw2yNljp2Rg,MbKhuO-4uYPc0NRZDRWoew,2,3,0,0,"I hope I can update this review soon with better news, burrito lovers. 

What fellow Yelper Claude very accurately refers to as the ""mercurial"" nature of the owner of MexiCali has always been a bit of a challenge for MexiCali supporters like me, a die-hard since 2006. I thought the haters who complained about the odd hours, unexplained closings, weird menu strategies and so forth were just less interested in a great burrito than I was. I love a great burrito, and will put up with a lot to get it!

However, my most recent experience last week was just depressing. I was hoping for my old standby, a black bean burrito with plantains and guacamole. No more plain old black bean burrito on the menu, so I had to get a combination. No problem! Guacamole burrito it is. I even remember to say ""to stay"" before ordering to forestall that inevitable question. I get the bathroom key (locked to prevent non-paying customers from using it -- sort of understandable!) and read the proliferating signs about the salsa limits (take only a few! that means 2!). So far, only slightly annoying. 

Now, I knew we probably wouldn't be in for homemade tortillas. I've lived through several flip-flops in this policy -- once it was explained to me near the beginning of the school year that there are ""too many customers"" so they had to stop using homemade tortillas. Ok. No matter. But the burrito I got was nothing short of a travesty. Put together lumpily so that I started out with three or four bites of straight up rice, this was my first UN-toasted MexiCali burrito. Why oh why? The toasting was the best part! The cheese was cold, I tell you. Cold. Worst, the salsas were strange and watery -- the hot salsa's one attribute was wetness. I guess even with the strict two-salsa-per-customer limit the price of tomatoes and peppers is too high to make them taste like anything? 

I can't say I won't be back, because MexiCali is like that dreadful friend who nonetheless is incredibly fun two or three times a year. But I do wonder how in the world this place survives with such an attitude: The Customer Is A Major Inconvenience.",2012-04-14 04:51:18,"{'food': ['black bean burrito', 'guacamole burrito'], 'drink': []}"
