review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
uTHZnLYjESdY9mlkSu8RHQ,0us9bFdds4rqm117K-DCHw,EtKSTHV5Qx_Q7Aur9o4kQQ,5,1,0,1,"Oh my. A wondrous burger indeed. 

Like many great things these days, these burgers are accompanied by a hefty pricetag. I got the regular old Village Whiskey burger: Burger on a sesame roll dressed with homemade thousand island, tomato, and Boston Bibb. A girl on the budget has to cut costs somewhere; here, unfortunately, it was the foie gras. 

The toppings can can jack up the price before your wallet even realizes it's empty so, I kept it simple: Smoked bacon and caramelized onions. The burger is the real star here and although the toppings are very tempting, the burger doesn't need it; it is perfect on it's own. Excellent quality beef lovingly grilled on a flat top, perfectly seasoned, and served exactly to your specification. Mine: Medium-rare. If there was ever a burger that could melt in your mouth, this is the one. I felt like a crazed beast, wanting to sink my teeth in again before I was even finished chewing my last bite. Burger bliss.

Pickled vegetables: WOW! Almost as delightful as the burger. We ordered the truffled cauliflower pickles served in a mason jar and paired with black olive tempanade, whipped ricotta, and crostinis.YUM! I could not stop eating it. Acidic, a little sweet, and crunchy as a mother! Don't be a fool, and make sure you order this!

Service: top notch. There when you need them, gone when you don't.

Cons: Duck fat french fries: Don't live up to their reputation. Tasty? Sure. Would I order them again? Probably not. Stomach space is invaluable here, no need to fill up on imperfect things.

Seating: crammed and uncomfortable.

Wait: 1-2 hour waits on the reg. If time is money, then that's an expensive wait (but still totally worth it!).",2012-01-08 22:48:34,"{'food': ['burger', 'pickled vegetables'], 'drink': []}"
7twg4ht9CPPCk3Zn84rC-g,m2gf0ldKN2w6lcbLdQb3sA,EtKSTHV5Qx_Q7Aur9o4kQQ,3,0,0,0,"Very accommodating staff. Knowledgeable, large whiskey selection. Outside seating. Food was average. Nothing too special. I had the pulled pork sandwich. It was okay. My date had the veggie burger. I tried some, it was very hearty and full of beans. There's nothing special about the duck fat fries. I was disappointed with them.",2015-10-12 00:17:03,"{'food': ['pulled pork sandwich', 'veggie burger'], 'drink': ['whiskey']}"
X0bA79od9V0gjUaoJw6qww,sgK8_cpe6FTk2HD0P27K0g,68ThEdiK0eWCEgGEmV9Tng,4,0,0,0,Excellent korean fusion gastropub. KFC was on point. Bibimbap was really good as well as their kimchi burger. Inside is pretty chic but casual.,2017-09-23 19:07:04,"{'food': ['Bibimbap', 'Kimchi Burger'], 'drink': []}"
1A8DAayF7nqw9tkx7lJpqA,7B3dZXejBuOekSzUdXOtYw,JomDoQafikclSVVCPkWjnA,4,0,0,0,"Food was really good for quick breakfast. The wait was rediculous for no reason! There were about five open tables that only needed to be bussed, yet everyone waited around. Finally I just said something because there were older people standing for too long. Good thing I said something  because who knows how long I would have stood there for! Food came out really fast too. Good prices. Give it a shot!",2014-09-01 16:46:00,"{'food': ['Food was really good for quick breakfast.', 'There were about five open tables that only needed to be bussed.', 'Good prices.'], 'drink': ['Give it a shot!']}"
JW_URZfucY0INSVz7EUjkg,iX1msXXgIPXTa6vZ6izCZQ,jULIPydhMj18KOI5OHTwfA,2,0,0,0,"We ordered lunch from here last week and I expected a lot as I've heard great things, but was really disappointed. The food came quickly but everything was soggy and cold by the time we got it. We order a lot and rarely have this problem. The tacos were okay, but I've had much better. There was minimal protein in each and the flavors weren't on point. The chips & salsa were okay, but I expect better from an authentic Mexican restaurant. Sadly, I probably won't order from here again.",2016-01-22 18:44:23,"{'food': ['tacos', 'chips & salsa'], 'drink': []}"
Xn5b0UGZlhT0Kac7eo9WFw,i9pHdGTNsm-Uh8dHDwKATw,FnEkr6LzjuGsg93Z7fkl7Q,3,1,0,0,"Mixed feelings about Misconduct. Weird strip mall type location on JFK and 18th. I've been here for happy hour a couple times and the only worth it aspect is the buck a shuck oysters and $4 glasses of wine. Besides that, the menu is sparse. 

Ambience is eh as well. Wannabe nautical type bar... convenient if you work in a nearby vicinity, but don't expect too much.",2017-04-02 00:03:08,"{'food': ['oysters'], 'drink': ['wine']}"
Fo1P3O0JoN598mVfbwhATw,ViLbfyzdyuQRzhxUF81FiQ,68ThEdiK0eWCEgGEmV9Tng,4,0,0,0,"I really wanted to like this place, but ended up walking a bit disappointed. Seating didn't take very long depending on when you arrive but the portions were slightly small for the hefty price. 

I grabbed the KFC which was $12 for 6. The chicken was very crunchy and more importantly, the chicken was juicy. Additionally, the sauce was sweet and not overpowering. Also grabbed a Dolsot Bibimbap (Hot Stone Pot) which was very well presented. There were a lot of vegetables and the dish stayed hot but my biggest complaint was that there was barely any flavor in the beef or from the gochujang, which was very disappointing. We also got a bulgogi burger to split. It was defiantly a interesting dish as a fusion dish. Maybe I'm more used to bulgogi with rice, but it was definitely a unique taste with how sweet the bulgogi burger was. 

The place wasn't too loud and had a TV which had a game on. There is a nice outdoor seating area for the spring/summer. Overall, it was a pleasant experience. The service was good and the food was more often good. I'll be returning to try some of their other menu items.",2017-01-20 18:18:30,"{'food': ['KFC', 'Dolsot Bibimbap', 'Bulgogi Burger'], 'drink': []}"
olf1G--5AaRosJEDvfo6wg,uNSh09lpgAPiGxniqVlYMQ,xruWHK8Z5N0JWyQubLHjgA,5,2,0,0,"Truly a hidden gem in south philly and please, LET'S KEEP IT THAT WAY!!

Please don't ever follow in Isgros footsteps and become a price gouging tourist trap. It is very disappointing for us long time south philly residents to see some of our favorite bakeries go downhill like Isgro and Terminis have done in recent years.

Keep your pastries exactly how they are because they're awesome. Your cannoli are what cannoli should be - the right size, the right consistency of the filling, and the perfect shell...and a reasonable price (do not increase the price again!). Also, for anyone who hasn't tried them yet, TRY THE RICOTTA DOUGHNUT! They sell out quickly so try to get there early in the morning. Also, I wish they'd have them on-hand throughout the day. This can really be a selling point because no one else in the city makes them. They're just phenomenal!",2015-04-04 09:31:51,"{'food': ['cannoli', 'ricotta doughnut'], 'drink': []}"
K4W_HE8tJ6XHGxVOHV6ocw,lO2kcnj-Mk-iDj1n9VhynA,-ATiAtTikuGuqvaW2O6tNA,4,0,0,0,"Great service, meal had effort put into it, moroccan chicken on my salad was great, and best of all, free wifi. Best signal was in the back corner with all the booths. 

However, like any downtown upscale american joint, the prices were a bit high. Not only a little high, which i can deal with, but if you want a side or a starter it's gonna hit you even harder. But, the atmosphere was very good for a date and money is less important in that scenario.",2010-08-31 23:53:41,"{'food': ['moroccan chicken on my salad'], 'drink': []}"
AW62ScmPcYwmE4L6MoIrAQ,kZqwh1js2mxDGWQeOdkJGA,FHNIvNgh3fS7VZQq2Y3dsA,3,0,0,0,If urban outfitters and a noodle bar had a baby it would be this place. Very hipster/fun atmosphere... so if you're a millennial you'll be into it. Not many tables mostly bar seating. None of the chefs were Asian.... and I was the only Asian person there customer wise. Not like that's an issue.... but if you're wanting to go to a more authentic noodle/ramen bar i'd suggest heading to china town. The broth for the miso ramen was pretty tasty but the pork was disappointing. It's shredded like as if you were to get a pulled pork sandwich. The pork in ramen is my favorite part of the soup so this was a downside for me. Also thought it was overpriced. Overall if you're on a date wanting to try somewhere new this place is not that bad but not a staple go to.,2017-01-30 15:12:38,"{'food': ['ramen'], 'drink': []}"
tp2CXcPh9jwbEP91KQhLuA,7sevd3khb0UKfTvkypT5xQ,MMRRS6YhVRx_iN5-JhMRYg,5,2,0,0,"Yum! There were lots of things I could eat as a vegetarian. My boyfriend and I went for lunch. We got: Scallion Pancakes, Dan Dan Noodles (meat on the side), Hot Sauce Style with fried tofu entree size, side of rice, Dumplings in Chili Oil, and Red Bean ice cream. SO MUCH FOOD. Our meal (and probably lunch and dinner tomorrow!) cost $45 including tip.

The wait staff were very nice and always had my water in my glass.  The food was SO FREAKING GOOD. You just need to try it. If they have red bean ice cream, GET IT! Just trust me...it was amazing.",2014-07-16 20:33:38,"{'food': ['Scallion Pancakes', 'Dan Dan Noodles', 'Dumplings in Chili Oil'], 'drink': ['Hot Sauce Style with fried tofu entree size', 'Red Bean ice cream']}"
VwjnBah0WqGvdpMzxzbP5Q,bpJQHVDgnRGmNVn3fOJguQ,LnZvGYbqozanOSevcftnrw,4,0,0,0,Almost always get the Udon noodle salad but the burritos and everything are pretty solid. The only complaint is that the final product is always very inconsistent. Sometimes the salad will be drowning with dressing and the next time there will be barely any dressing. But service is friendly and atmosphere is nice and hipster.,2017-03-18 22:43:14,"{'food': ['Udon noodle salad'], 'drink': []}"
T2EbsvSwbJ-gMbxEsvMNFg,97aq6L_b2_PfVXqR6lGZvg,Dv6RfXLYe1atjgz3Xf4GGw,5,0,0,0,"If I'm ever in Center City and want to grab something quick, this is my go-to place. I love their fajita wrap and the greatest thing about HipCity is that you would never know you were eating vegan food. Everything has a ton of flavor, and they give you a decent amount of food. The chick'n really tastes like chicken! I really wish there were more places like this. If you're skeptical about vegan food, give it a try. You won't regret it.",2016-01-23 17:23:08,"{'food': ['fajita wrap'], 'drink': []}"
dlLkKj17XVFJvLO8TQo9pg,_hlhhNACb1VylCPDsWuVmg,4SQ5uczVt66-GGGeNQRfEA,4,1,0,1,"I was there only for a quick drink however it was a good experience.
I raised the question about the taste for a specific beer and got immediately offered a sample.
Service was fast and friendly. Nice experience was also that they showed a DVD movie and the whole bar was so focused on it.
I saw an announcement in the bar for a regular karaoke party...if I remember correctly it was Monday. A good reason to come back and learn more about this place.",2016-11-24 06:34:26,"{'food': [], 'drink': ['beer']}"
uQWIgfiWRro2SmgK4CiFTg,ee_owNCm9csi15j3XnBpyg,MMRRS6YhVRx_iN5-JhMRYg,4,0,0,0,"Experience was great. One dish was a little too salty, but everything else was fantastic. I really enjoy the style of serving the dishes with larger portions that are intended to be shared.",2015-12-08 19:01:33,"{'food': ['dish'], 'drink': []}"
DczXFoSBsOFciBB2AWHojg,mn953G0yuwIOlkgzOXkRGg,H9YalVFugskHF38MfJWT_w,3,0,0,0,"They have a 50% ramen special for about 2 weeks. Got the miso ramen for $6 and tax. Not bad at all for the price I paid but original price, there are better options out there. The miso broth was rich and heavy in flavor and the noodles were good. The pork was okay. They use a blow torch to get it seared but was kind of tough compared to other places. I had a taste of the soy sauce base broth and it was salty. Overall not a bad place to get ramen during their special. But once it's over, not sure if I'll come back here again.",2018-06-28 01:53:03,"{'food': ['ramen'], 'drink': []}"
dOEiOnrGWljD3SM-0jTxUQ,RRsbPGYyKJ3zqMMkzcHZaQ,U30ggGzFpXvc2NZYwOW3qg,5,7,1,3,"I've had my eye on the Mood Cafe for months. Every time I log into Yelp, there it is sitting in the top 5, eye balling me. I passed by it several times, and though that place looks interesting. After awhile, my mind starting asking, ""Why haven't you gone to Mood Cafe?"" So, I finally took these thoughts out of my mind and tried to get my wife to go. At first, she was a skeptic and did not want to go. On my third attempt, she finally gave me the why not approval.

After going, we both should be asking, what is wrong with us. This place Amaze! It looks like a small place with not much to offer. The two main menu items are Lassis and Chaat. I've had a Lassi before, and it's always been Mango. But this place had like 25 Lassi flavors. But what is a Chaat I wondered?

The owner who was working there on our visit explained. There is so much that goes into a Chaat, he lost me somewhere along the way. But what was not lost was my intrigue. I go the Crazy Chicken Chaat. The crazy was their way of saying it's a chicken and beef combo. The beef reminded me of taco meat, but the kind that is seasoned extremely well.

Watching him make the Chaat was like watching an artist. It was like Jackson Pollack at work with the piling on so much stuff. A threw a bunch of stuff down. Then he added 3-4 sauces. He threw more stuff down. Added more sauces. And then he threw more stuff down. Not sure I remember it all, but there was mango, almonds, crispy noodles, dates, potato, and, and, and... yeah that's what I remember. But I know there was more.

When I put this goodness in my mouth, it was like a party of flavors. It tasted so fresh and nothing like anything I had tasted before. I was in love.

I also had a peach Lassi which was excellent. My wife had the same dish as me, but got the blueberry Lassi. I liked her Lassi even better.

I so am going back to this place. You should go too!",2012-08-21 18:15:05,"{'food': ['Lassis', 'Chaat'], 'drink': ['Lassi', 'Chaat']}"
