review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
TmfwD-4Cse6fTIplt65t3A,zdkVtQVBWVPITCLcxZEddA,eMiN8nm70jjKg8izikVWDA,3,0,0,0,Mozzarella sticks and crab cheese fries were excellent but waiting for a drink at the bar to wash it down was painful. Need more bartenders on a Sat night.,2016-02-01 18:08:09,"{'food': ['Mozzarella sticks', 'crab cheese fries'], 'drink': ['drink at the bar']}"
zwu3HkuLQW0udgNb43e-dw,CigyryBCd5GFc01FnXvgcQ,u7_3L1NBWgxhBM_B-cmmnA,4,5,0,2,"I was unexpectedly surprised with how much I liked this place. I came here for a late dinner, just wanting something small and light since I've been eating all day. It's a pretty small and cozy place, with a few tables outside. All the tables were taken, but we were able to sit at the high tops where they made the pizzas. Best seats in the house!

They were super efficient in making the pizzas. All the ingredients looked fresh and plentiful on the pizzas themselves. The pies coming out of their wood burning oven looked amazing. I enjoyed watching them make them through the night. Looking at that, as well as the menu, I didn't want anything small anymore but wanted to try a little bit of everything.

Got the Italian Cesar salad- anchovies topped the salad so it had that saltiness in each and every bite. The pizza dough as the croutons were warm and doughy.

While waiting for our pizza, they had an extra calzone and hooked it up for free. Thanks!

Got the pepperoni and crudo pies. I love the crust of these pizzas- perfectly charred from the oven. The pepperoni was crunchy and not oily. It was like eating tiny pepperoni chips! For the crudo pie, The prosciutto was great with the buffalo mozzarella and every bite was salty and creamy. 

Even though we were full, we wanted to try the nutella pie for dessert. So glad I did! The pie was again perfectly charred and the nutella and marshmallow was perfectly melted. I just wish I had milk to wash it all down.

Overall a great experience. The hip hop music playing in the background topped it all off. It wasn't too loud that you could still hear yourself carry a conversation. Will def go back next time I'm in the area.",2017-08-20 00:54:11,"{'food': ['Italian Cesar salad', 'pepperoni and crudo pies', 'nutella pie'], 'drink': []}"
IVIZZhMDqOVvhj5FKz2Wnw,Huqj3VNRlSnkGIZp1utFCw,VJEzpfLs_Jnzgqh5A_FVTg,4,1,0,0,"Delicious BYO in Philly! I love that Philly have BYO restaurants that are actually nice and classy (to some degree) and have delicious food. My first experience was at Mercato and now at Jasmine Rice - both did not disappoint at all! 

We ordered a variety of dishes and here are my recommendations: 
+Green curry
+Pad kee mao
+basil tofu dish with egg on top
+green tea mocha

The service is probably what set the good thai food apart from other thai restaurants - it was a nice sit down thai restaurant, without too much fuss / extravagant pricing, and considering we sat there for 4+ hours, the service was extremely kind. We were never asked to move faster than our pace, our waters kept refiling and our waiter had no issues clearing our numerous wine bottles. We were one of the last parties in there and he still very happily gave us dessert recommendations. The one thing that was off was that our dishes didn't come out together so we waited awkwardly for all 4 main courses to arrive before we started eating. Other than that, I would definitely come back here for another BYO dinner!",2015-02-18 20:07:49,"{'food': ['Green curry', 'Pad kee mao', 'basil tofu dish with egg on top', 'green tea mocha'], 'drink': ['green tea mocha']}"
H5cbFC9fW_nlZ5gSFjxPMA,JseJdRCd_6aTW5Lx2Z8Xfg,fr2qDm_mY1afIGMvqsKUCg,5,1,0,0,This place is my favorite take-out/delivery restaurant in the northeast. I have never had a bad meal. They have probably the best wings in the area and not to mention there charbroiled chicken platter is the bomb!!!! All around awesomeness on every level!!!,2015-08-11 01:16:03,"{'food': ['wings', 'charbroiled chicken platter'], 'drink': []}"
tPnSdaO7kq4k4h9aUSt4IA,vhXn_mSMCue08elyJOk-1Q,EtKSTHV5Qx_Q7Aur9o4kQQ,5,2,0,1,"Ok I LOVE VILLAGE WHISKEY!  Three reasons.  

1. The best damn old fashioned on the planet, no fruit cocktail here!  Just 100 proof bourbon, lemon ice sugar cubes and their house made bitters!  They stir, add, stir, add till the bourbon expands upwards - takes about 12 min!!!  Worth every penny.

2.  THE BAR STAFF IS FABULOUS!!!  My personal fav is sasha, she has my old fashioned started when i walk in the door.  All of the bartenders are awesome.  They will show you how to make drinks, answer questions about the bourbon at length and take care of you like no one else.

3.  THE BEST HAMBURGER IN TOWN!  No lie.  Free range angus.  Its worth every calorie.

Ok the con - the small space.  With product and service this good it was silly not to have made the place bigger.  They did it intentionally but it was really a bad idea.  Why they couldn't have made it bigger and tinto smaller or even put tinto elsewhere i really do not know.  

They loose business more and more because people can't stand the crowds and the wait for a table.  A place that small really needs to take reservations.  I myself always go there first and am frequently disappointed that there is no space.  Its just awful.  

That said - if you go at off hours you may have luck.  To this day i have never sat at a table.  So one or two friends going is good. three is pushing it.  A large group - take them somewhere else.

COME ON JOSE - WE LOVE IT - EXPAND INTO TINTO ALEADY!  We have tappas elsewhere in philly no one has what you offer at village whiskey!",2010-12-01 16:24:13,"{'food': ['hamburger'], 'drink': ['Ok I LOVE VILLAGE WHISKEY!']}"
322VG0Ms6K62_RIYBy0uaw,U7JinPjZhXocl8FL_5cJ0A,EtKSTHV5Qx_Q7Aur9o4kQQ,4,0,0,0,been to other Jose Garces restaurants...but this was definitely the BEST of his restaurants...Burger was spectacular!...,2012-01-06 17:47:01,"{'food': ['Burger'], 'drink': []}"
B3buzgZFqlJSwEPm9xNIzQ,gfQqQYI5_hCAGEHlHXIz2Q,I5KZm-NnxYeEQsmp6nK5_w,4,7,0,1,"Great mole!  We ordered the mole negro and a HUGE appetizer plate.  Both were delicious.  The mole was thick and flavorful and pretty close to some of the Oaxacan restaurants in LA that I miss so much.  I was so happy to find authentic Mexican food in Philly that tastes good.  Horchata was not on the menu, but something made me ask.  After all they had other aguas frescas.  Our waiter said, ""let me check.""  He came back with two horchatas for my friend and me.  Wahoo!  

Las Cazuelas is a BYOB, so stop off for some Negra Modelo or tequila before you get there.  But do visit.  It's not cheap Mexican food, but it is delicious.  The atmosphere is nice (it could even be a nice date spot), and the staff are great.

UPDATE: horchata is still not on the menu, but it's there if you ask for it.  The mole poblano was good, as were the shrimp and beef dishes we ordered.",2006-08-28 12:47:04,"{'food': ['mole negro', 'shrimp', 'beef'], 'drink': ['horchata']}"
9bMke7mYOx5o8yMji-w1rw,cZws9PboC6oDK2SXAvR7vw,u7_3L1NBWgxhBM_B-cmmnA,5,1,0,1,I popped in here with some coworkers for lunch the other day to see if all the buzz I've heard about the place was true. It's pretty small inside but we were able to grab the end of a joint table. We had to wait a good 10-15 minutes to place our order but the food came quickly. I shared the crudo pizza and a slice of the Pizza al taglio with one of my coworkers and it was AMAZING! The prosciutto melted in my mouth and the mixture of  mozzarella and parmigiano cheeses was divine. I think it's a bit pricey but totally worth it. I can't wait to return and try the Margherita pizza!,2014-08-27 00:22:26,"{'food': ['crudo pizza', 'Pizza al taglio'], 'drink': []}"
DZtjuB_PamNS7yPjTsCirg,NaxBwFIDX-Ub6_AwmoUfFA,_tADqh3OmH6CzGJWKkru3g,5,0,1,2,This place offers the best service...it is a byob.... The food is Awesome. .. they even offer house-made juices... Such as tamarindo...etc.... for all those who are looking for that home cooked/traditional Latin American cuisine & warming family style love of service .... I highly recommend checking it out. ...#RiceÑBeans #Mondongo ...and house/Homemade Deserts ...God Bless Latin Flavor ..... Dios te bendiga y bendición,2015-01-08 02:23:34,"{'food': ['Rice', 'Beans', 'Mondongo', 'Deserts'], 'drink': ['Tamarindo']}"
cHOalwLZlCE1G_hWmROhjA,lSLFvLbgWmvB_nIWsYpW6w,DXYhpEv17mWqSqFjau7vhg,4,0,0,0,"Right down the street from our house, we didn't go here for months after moving in. Not sure why, but I just didn't think it would be good. 
Location is strange, it's in our residential area of olde Richmond... But great!!! 
Awesome service and mostly importantly great food. 
Went 3 other people and we all ate each other's food because everyone wanted to try it all. Chicken parm - awesome. Lobster ravioli - awesome. Steak - awesome. Fish dish - awesome. 

And it's BYOB which makes its extra great. 

I'd suggest this to anyone in the area!!! 

Call ahead though, because it gets packed and you need a reservation to get a table on a busy night!",2016-06-26 23:56:49,"{'food': ['Chicken parm', 'Lobster ravioli', 'Steak', 'Fish dish'], 'drink': []}"
bZtfA-TTr8_VluN26wD6zg,Uyir1TX-VG21cP1WZ9Gk9A,j99PtxlKTW_u5alE4jiqHQ,5,0,0,0,Excellent food and price ^_^ .... The place is all but coZy .... Waiter was nice ....I would definitely come back again,2014-03-20 00:13:32,"{'food': ['Excellent food'], 'drink': ['price', 'coZy', 'Waiter', 'nice', 'come back again']}"
KDEkUzB_r7lsVynwnLwTPg,ly_I-GSs5kNZDdpd4tSpXA,EtKSTHV5Qx_Q7Aur9o4kQQ,5,0,0,1,"burgers are great, so great that I can never get myself to try the other sandwiches on their menu.  get any combo of the burger you want, the meat is the best part.  and if your debating the thousand island on the village burger, its worth trying...good combination I would have never thought of.
the duck fries are average compared to other places, but they become excellent with the beer cheese sauce.
this place has limited seating so a wait is to be expected.  but they will text you when your table is up, so just plan on another activity for 30 to 90 minutes while your table is ready.",2013-10-27 14:04:01,"{'food': ['burgers', 'sandwiches', 'duck fries'], 'drink': ['beer cheese sauce']}"
_guwuXIFcMZtPlsSeO0qzw,NtXVN05IPewbOyvu80yeoA,DytKODMqcvQ7MWA0NN2uNw,5,0,0,0,"Fantastic service, above average food, outstanding whisky selection, and the best old fashions I've had in Philadelphia.",2018-07-29 00:42:03,"{'food': ['above average food'], 'drink': ['outstanding whisky selection']}"
kQom3We6d3lUsqSHL7ymdg,pXofpM0DGVMp2JvLDTwuVg,hoYHhfn4w0mVjI60eHDHzA,2,0,0,0,"Checked out this place for the first time last week. Location is cool, I love NoLibs.
 
You start of with a bowl of rice or salad and add on. TIP: you can pick between 3 and 5 scoops, of fish, not rice (serving of rice stays the same). I got a mix of octopus, salmon and tuna. It was okay, way too much sauce and it took away from the entire bowl. TIP: a little goes a long way, stick to minimal toppings and ask for less sauce. The food itself was overwhelmingly soaked in soy sauce and it kind of ruined my first poke experience.

Service was fine, the glass wall makes it hard to communicate with the employees so make sure to speak a little louder. They guy who rang me up kept calling me mamma, which made me very uncomfortable. I don't think I will be going back. I'll wait until my honeymoon to Hawaii in 2090.",2016-06-15 13:20:58,"{'food': ['bowl of rice or salad', 'fish'], 'drink': []}"
W1N78KOlt_nGFbeb_xfTsw,ygTuxHtwy_Fx69oqjnFXdg,-V0vIgo6196MDn_x3ZaYmA,4,1,1,1,"LES CREPES SOMMES MAGNIFIQUES! Oh quelle surprise qu'on avait d'apprendre  que la femme qu'on a adoree depuis longtemps est la maitresse de cette restaurant. On ne peut pas croire que c'est la meme personne qu'on a connu, mais on avait ete tres content apres on eu manger. Et on a manger encore et encore.  

Alors, voila...vous allez ici aussi et vous mangerez les crepes magnifiques aussi. 

Essayez le lait avec du menthe. C'est tres délicieux.

Peut etre le service est un peu lent, mais c'est la vie en la cuisine française.",2013-09-07 03:24:10,"{'food': ['les crepes', 'les crepes magnifiques'], 'drink': ['le lait avec du menthe']}"
